Sample Name, Varga_5_4_40G
Freq, 40, GHz, Power, 10, dBm
3.915676E+2,4.269300E+3,-2.756730E-7,-6.379610E-8,2.829586E-7,-1.669700E+2
3.917665E+2,4.260200E+3,-3.445910E-7,2.747410E-8,3.456845E-7,1.754415E+2
3.919665E+2,4.249800E+3,-2.733450E-7,-6.007080E-8,2.798678E-7,-1.676056E+2
3.921666E+2,4.226900E+3,-3.795160E-7,3.492480E-8,3.811196E-7,1.747422E+2
3.923665E+2,4.217400E+3,-3.627520E-7,2.654280E-8,3.637218E-7,1.758151E+2
3.925665E+2,4.196800E+3,-3.380720E-7,-4.656640E-9,3.381041E-7,-1.792109E+2
3.927665E+2,4.186800E+3,-2.924370E-7,-5.308560E-8,2.972162E-7,-1.697112E+2
3.929665E+2,4.166400E+3,-3.962800E-7,3.911580E-8,3.982058E-7,1.743627E+2
3.931665E+2,4.155600E+3,-3.539040E-7,-2.235190E-8,3.546091E-7,-1.763861E+2
3.933665E+2,4.135800E+3,-3.348120E-7,-2.793980E-9,3.348237E-7,-1.795219E+2
3.935665E+2,4.124600E+3,-2.915060E-7,-3.678750E-8,2.938181E-7,-1.728074E+2
3.937665E+2,4.105200E+3,-3.250330E-7,-1.024460E-8,3.251944E-7,-1.781947E+2
3.939666E+2,4.093800E+3,-3.729970E-7,3.492480E-8,3.746285E-7,1.746508E+2
3.941665E+2,4.071900E+3,-3.813780E-7,2.561150E-8,3.822370E-7,1.761581E+2
3.943675E+2,4.061000E+3,-3.841720E-7,2.048920E-8,3.847180E-7,1.769471E+2
3.945666E+2,4.047800E+3,-3.851040E-7,2.142050E-8,3.856993E-7,1.768163E+2
3.947665E+2,4.028900E+3,-3.096670E-7,-5.634520E-8,3.147514E-7,-1.696876E+2
3.949665E+2,4.017700E+3,-3.604240E-7,0.000000E+0,3.604240E-7,1.800000E+2
3.951675E+2,3.998100E+3,-2.970940E-7,-7.590320E-8,3.066368E-7,-1.656683E+2
3.953676E+2,3.987400E+3,-3.534390E-7,-2.142050E-8,3.540875E-7,-1.765318E+2
3.955675E+2,3.967100E+3,-2.840550E-7,-6.333040E-8,2.910292E-7,-1.674314E+2
3.957665E+2,3.956900E+3,-3.404000E-7,-2.328320E-9,3.404080E-7,-1.796081E+2
3.959665E+2,3.936100E+3,-2.891770E-7,-1.396990E-8,2.895142E-7,-1.772342E+2
3.961665E+2,3.926500E+3,-2.980250E-7,-1.955790E-8,2.986661E-7,-1.762453E+2
3.963675E+2,3.905100E+3,-2.877800E-7,-4.051280E-8,2.906176E-7,-1.719867E+2
3.965665E+2,3.895800E+3,-3.599580E-7,3.119950E-8,3.613076E-7,1.750462E+2
3.967676E+2,3.874300E+3,-3.511100E-7,2.607710E-8,3.520770E-7,1.757524E+2
3.969665E+2,3.862000E+3,-3.520420E-7,4.330670E-8,3.546957E-7,1.729870E+2
3.971676E+2,3.852400E+3,-2.477340E-7,-5.401690E-8,2.535546E-7,-1.676995E+2
3.973675E+2,3.831700E+3,-3.157200E-7,2.281750E-8,3.165435E-7,1.758663E+2
3.975665E+2,3.821600E+3,-2.584440E-7,-2.281750E-8,2.594493E-7,-1.749546E+2
3.977665E+2,3.801200E+3,-3.073380E-7,2.980250E-8,3.087796E-7,1.744614E+2
3.979666E+2,3.790500E+3,-2.803300E-7,1.024460E-8,2.805171E-7,1.779071E+2
3.981665E+2,3.767800E+3,-3.003530E-7,-5.122300E-9,3.003967E-7,-1.790230E+2
3.983665E+2,3.757900E+3,-2.342290E-7,-8.475080E-8,2.490902E-7,-1.601084E+2
3.985665E+2,3.746600E+3,-3.031470E-7,-3.073390E-8,3.047010E-7,-1.742110E+2
3.987665E+2,3.725100E+3,-2.663600E-7,-5.774220E-8,2.725469E-7,-1.677685E+2
3.989665E+2,3.713700E+3,-2.649630E-7,-4.749770E-8,2.691866E-7,-1.698370E+2
3.991665E+2,3.703900E+3,-2.365570E-7,-5.308560E-8,2.424403E-7,-1.673518E+2
3.993665E+2,3.680100E+3,-2.379540E-7,-4.936030E-8,2.430196E-7,-1.682810E+2
3.995665E+2,3.670500E+3,-2.840550E-7,0.000000E+0,2.840550E-7,1.800000E+2
3.997675E+2,3.647400E+3,-2.398170E-7,-3.399350E-8,2.422143E-7,-1.719322E+2
3.999675E+2,3.637000E+3,-2.332970E-7,-3.585610E-8,2.360363E-7,-1.712624E+2
4.001665E+2,3.616600E+3,-2.365570E-7,-3.632180E-8,2.393292E-7,-1.712708E+2
4.003675E+2,3.606800E+3,-3.259650E-7,4.284110E-8,3.287682E-7,1.725126E+2
4.005675E+2,3.584100E+3,-2.933680E-7,1.396990E-9,2.933713E-7,1.797272E+2
4.007665E+2,3.573400E+3,-3.264300E-7,4.610070E-8,3.296693E-7,1.719615E+2
4.009665E+2,3.564300E+3,-2.407490E-7,-3.026820E-8,2.426443E-7,-1.728341E+2
4.011665E+2,3.540000E+3,-2.253810E-7,-7.078100E-8,2.362341E-7,-1.625651E+2
4.013665E+2,3.530700E+3,-2.295720E-7,-7.171230E-8,2.405119E-7,-1.626526E+2
4.015675E+2,3.518500E+3,-3.092010E-7,4.656640E-9,3.092361E-7,1.791372E+2
4.017665E+2,3.497300E+3,-3.157200E-7,1.676390E-8,3.161647E-7,1.769606E+2
4.019675E+2,3.487700E+3,-2.486650E-7,-4.703200E-8,2.530737E-7,-1.692897E+2
4.021665E+2,3.467000E+3,-2.970940E-7,-4.656640E-9,2.971305E-7,-1.791020E+2
4.023665E+2,3.456800E+3,-2.281750E-7,-8.475080E-8,2.434061E-7,-1.596235E+2
4.025665E+2,3.433400E+3,-2.980250E-7,-1.071030E-8,2.982174E-7,-1.779418E+2
4.027665E+2,3.424100E+3,-3.003530E-7,1.257290E-8,3.006160E-7,1.776030E+2
4.029675E+2,3.412800E+3,-2.370230E-7,-3.539050E-8,2.396506E-7,-1.715078E+2
4.031665E+2,3.390400E+3,-3.008190E-7,4.190970E-8,3.037244E-7,1.720687E+2
4.033666E+2,3.379000E+3,-2.444740E-7,-2.142050E-8,2.454106E-7,-1.749926E+2
4.035675E+2,3.357400E+3,-2.919710E-7,3.492480E-8,2.940524E-7,1.731788E+2
4.037665E+2,3.346200E+3,-2.165330E-7,-4.097840E-8,2.203764E-7,-1.692836E+2
4.039665E+2,3.336000E+3,-2.933680E-7,5.355130E-8,2.982156E-7,1.696551E+2
4.041665E+2,3.313400E+3,-1.937160E-7,-4.656640E-8,1.992343E-7,-1.664834E+2
4.043665E+2,3.302400E+3,-2.156020E-7,-3.306220E-8,2.181223E-7,-1.712817E+2
4.045665E+2,3.282200E+3,-2.593750E-7,-1.862660E-9,2.593817E-7,-1.795885E+2
4.047676E+2,3.269100E+3,-2.081520E-7,-5.308560E-8,2.148147E-7,-1.656927E+2
4.049666E+2,3.259800E+3,-2.766050E-7,6.984950E-9,2.766932E-7,1.785535E+2
4.051665E+2,3.238600E+3,-2.780020E-7,1.257290E-8,2.782862E-7,1.774105E+2
4.053665E+2,3.229500E+3,-2.887120E-7,2.561150E-8,2.898458E-7,1.749306E+2
4.055675E+2,3.208300E+3,-2.179300E-7,-6.752130E-8,2.281504E-7,-1.627854E+2
4.057665E+2,3.199200E+3,-2.756730E-7,2.840550E-8,2.771326E-7,1.741170E+2
4.059676E+2,3.178000E+3,-2.733450E-7,5.262000E-8,2.783637E-7,1.691036E+2
4.061665E+2,3.168600E+3,-2.696200E-7,4.423800E-8,2.732251E-7,1.706822E+2
4.063676E+2,3.147700E+3,-2.877800E-7,3.958140E-8,2.904893E-7,1.721687E+2
4.065665E+2,3.137700E+3,-2.081520E-7,-2.374880E-8,2.095024E-7,-1.734911E+2
4.067675E+2,3.114000E+3,-2.253810E-7,-2.933680E-8,2.272823E-7,-1.725838E+2
4.069665E+2,3.104900E+3,-2.388860E-7,-1.536690E-8,2.393797E-7,-1.763194E+2
4.071665E+2,3.083600E+3,-2.612380E-7,-8.381960E-9,2.613724E-7,-1.781623E+2
4.073666E+2,3.073800E+3,-2.849870E-7,9.313280E-9,2.851391E-7,1.781283E+2
4.075665E+2,3.062400E+3,-2.216560E-7,-4.936030E-8,2.270855E-7,-1.674457E+2
4.077666E+2,3.040900E+3,-2.980250E-7,5.587960E-8,3.032185E-7,1.693804E+2
4.079676E+2,3.029600E+3,-2.100140E-7,-3.352780E-8,2.126734E-7,-1.709295E+2
4.081666E+2,3.007500E+3,-2.677570E-7,4.097840E-8,2.708746E-7,1.712988E+2
4.083665E+2,2.996900E+3,-1.830060E-7,-4.377240E-8,1.881681E-7,-1.665484E+2
4.085666E+2,2.977000E+3,-2.388860E-7,-2.607710E-8,2.403051E-7,-1.737702E+2
4.087676E+2,2.965900E+3,-2.481990E-7,2.328320E-9,2.482099E-7,1.794625E+2
4.089667E+2,2.952400E+3,-1.960440E-7,-5.401690E-8,2.033496E-7,-1.645953E+2
4.091665E+2,2.933100E+3,-2.686880E-7,5.122300E-9,2.687368E-7,1.789078E+2
4.093666E+2,2.919000E+3,-1.937160E-7,-6.845270E-8,2.054548E-7,-1.605383E+2
4.095676E+2,2.909800E+3,-2.710170E-7,1.303860E-8,2.713305E-7,1.772456E+2
4.097666E+2,2.888200E+3,-2.197930E-7,-2.700850E-8,2.214462E-7,-1.729945E+2
4.099675E+2,2.879100E+3,-2.640320E-7,2.514580E-8,2.652267E-7,1.745597E+2
4.101675E+2,2.854800E+3,-1.997700E-7,-4.936030E-8,2.057778E-7,-1.661210E+2
4.103665E+2,2.845700E+3,-2.579780E-7,1.536690E-8,2.584353E-7,1.765911E+2
4.105665E+2,2.835300E+3,-2.603060E-7,2.840550E-8,2.618513E-7,1.737723E+2
4.107676E+2,2.811900E+3,-2.426110E-7,-1.909220E-8,2.433611E-7,-1.755004E+2
4.109665E+2,2.802300E+3,-2.798640E-7,1.303860E-8,2.801676E-7,1.773326E+2
4.111675E+2,2.781400E+3,-1.830060E-7,-6.333040E-8,1.936542E-7,-1.609115E+2
4.113665E+2,2.769100E+3,-2.360910E-7,-3.725320E-9,2.361204E-7,-1.790960E+2
4.115676E+2,2.747600E+3,-2.481990E-7,-2.793980E-9,2.482147E-7,-1.793551E+2
4.117665E+2,2.738300E+3,-1.955790E-7,-3.399350E-8,1.985112E-7,-1.701400E+2
4.119665E+2,2.717200E+3,-2.281750E-7,1.257290E-8,2.285211E-7,1.768461E+2
4.121665E+2,2.707500E+3,-1.695020E-7,-4.610070E-8,1.756593E-7,-1.647849E+2
4.123675E+2,2.696000E+3,-2.523900E-7,4.656640E-8,2.566498E-7,1.695464E+2
4.125665E+2,2.674500E+3,-2.277090E-7,2.887110E-8,2.295320E-7,1.727741E+2
4.127675E+2,2.663100E+3,-2.202590E-7,3.213090E-8,2.225903E-7,1.717004E+2
4.129675E+2,2.640700E+3,-2.169990E-7,7.916300E-9,2.171433E-7,1.779107E+2
4.131665E+2,2.629500E+3,-1.532030E-7,-5.122300E-8,1.615393E-7,-1.615128E+2
4.133665E+2,2.610000E+3,-2.323660E-7,1.816090E-8,2.330746E-7,1.755311E+2
4.135665E+2,2.598600E+3,-1.494780E-7,-5.401690E-8,1.589387E-7,-1.601317E+2
4.137665E+2,2.589500E+3,-2.277090E-7,3.725310E-8,2.307362E-7,1.707087E+2
4.139676E+2,2.568100E+3,-1.704330E-7,-6.053630E-9,1.705405E-7,-1.779658E+2
4.141665E+2,2.548100E+3,-2.100140E-7,2.933680E-8,2.120531E-7,1.720478E+2
4.143675E+2,2.537600E+3,-2.160680E-7,1.024460E-8,2.163107E-7,1.772854E+2
4.145665E+2,2.525600E+3,-2.654290E-7,5.587960E-8,2.712473E-7,1.681114E+2
4.147665E+2,2.504200E+3,-1.578600E-7,-3.259650E-8,1.611903E-7,-1.683330E+2
4.149676E+2,2.495200E+3,-1.457530E-7,-3.539050E-8,1.499881E-7,-1.663521E+2
4.151675E+2,2.482700E+3,-1.778840E-7,4.656640E-9,1.779449E-7,1.785005E+2
4.153665E+2,2.461700E+3,-1.895250E-7,2.514580E-8,1.911859E-7,1.724423E+2
4.155676E+2,2.451900E+3,-1.098970E-7,-3.539050E-8,1.154549E-7,-1.621497E+2
4.157665E+2,2.431300E+3,-1.778840E-7,3.259650E-8,1.808459E-7,1.696160E+2
4.159675E+2,2.420900E+3,-9.592670E-8,-5.075730E-8,1.085276E-7,-1.521155E+2
4.161675E+2,2.397600E+3,-2.095480E-7,4.190970E-8,2.136979E-7,1.686900E+2
4.163665E+2,2.387900E+3,-2.002350E-7,2.793980E-8,2.021749E-7,1.720565E+2
4.165665E+2,2.376400E+3,-1.681050E-7,-1.769520E-8,1.690338E-7,-1.739910E+2
4.167665E+2,2.354100E+3,-2.169990E-7,3.259650E-8,2.194336E-7,1.714572E+2
4.169665E+2,2.342800E+3,-1.634480E-7,-2.468020E-8,1.653008E-7,-1.714134E+2
4.171675E+2,2.320200E+3,-2.020980E-7,-1.676390E-8,2.027921E-7,-1.752582E+2
4.173665E+2,2.309800E+3,-2.160680E-7,-7.450640E-9,2.161964E-7,-1.780251E+2
4.175676E+2,2.295600E+3,-1.327140E-7,-8.568210E-8,1.579697E-7,-1.471531E+2
4.177665E+2,2.276700E+3,-2.221210E-7,1.862660E-8,2.229006E-7,1.752065E+2
4.179675E+2,2.262600E+3,-1.420280E-7,-4.842900E-8,1.500577E-7,-1.611715E+2
4.181665E+2,2.253000E+3,-1.559970E-7,-2.607710E-8,1.581616E-7,-1.705100E+2
4.183665E+2,2.229900E+3,-1.350430E-7,-3.632180E-8,1.398424E-7,-1.649457E+2
4.185665E+2,2.219300E+3,-1.839370E-7,-1.396990E-9,1.839423E-7,-1.795649E+2
4.187676E+2,2.196900E+3,-1.979070E-7,-1.210730E-8,1.982770E-7,-1.764992E+2
4.189666E+2,2.185600E+3,-1.322490E-7,-7.543760E-8,1.522519E-7,-1.502987E+2
4.191665E+2,2.176300E+3,-2.230530E-7,1.490130E-8,2.235502E-7,1.761780E+2
4.193665E+2,2.152200E+3,-1.285230E-7,-5.634520E-8,1.403315E-7,-1.563271E+2
4.195675E+2,2.142500E+3,-2.142050E-7,2.654280E-8,2.158432E-7,1.729363E+2
4.197665E+2,2.121100E+3,-1.452870E-7,-5.587960E-8,1.556626E-7,-1.589625E+2
4.199666E+2,2.111800E+3,-2.197930E-7,1.303860E-8,2.201794E-7,1.766051E+2
4.201665E+2,2.090300E+3,-2.360910E-7,3.585610E-8,2.387983E-7,1.713643E+2
4.203675E+2,2.081200E+3,-1.774180E-7,1.862660E-9,1.774278E-7,1.793985E+2
4.205665E+2,2.059800E+3,-2.146710E-7,5.029160E-8,2.204833E-7,1.668149E+2
4.207675E+2,2.050600E+3,-1.634480E-7,2.328320E-9,1.634646E-7,1.791839E+2
4.209666E+2,2.029000E+3,-2.146710E-7,4.842900E-8,2.200659E-7,1.672871E+2
4.211666E+2,2.019200E+3,-1.234010E-7,-4.377240E-8,1.309344E-7,-1.604696E+2
4.213665E+2,2.007500E+3,-1.234010E-7,-4.330670E-8,1.307795E-7,-1.606618E+2
4.215668E+2,1.985400E+3,-2.249150E-7,2.980250E-8,2.268809E-7,1.724520E+2
4.217669E+2,1.973800E+3,-1.783490E-7,-1.396990E-8,1.788953E-7,-1.755212E+2
4.219669E+2,1.952800E+3,-1.471500E-7,-4.889470E-8,1.550607E-7,-1.616195E+2
4.221668E+2,1.940500E+3,-1.671730E-7,-3.539050E-8,1.708780E-7,-1.680470E+2
4.223668E+2,1.919100E+3,-2.193270E-7,3.026820E-8,2.214057E-7,1.721425E+2
4.225678E+2,1.906800E+3,-1.373710E-7,-4.749770E-8,1.453507E-7,-1.609266E+2
4.227669E+2,1.882600E+3,-2.030290E-7,4.749770E-8,2.085109E-7,1.668327E+2
4.229668E+2,1.870000E+3,-1.336460E-7,-2.700850E-8,1.363478E-7,-1.685750E+2
4.231668E+2,1.848000E+3,-1.681050E-7,-5.122300E-9,1.681830E-7,-1.782547E+2
4.233669E+2,1.835200E+3,-1.275920E-7,-2.793980E-8,1.306153E-7,-1.676485E+2
4.235678E+2,1.824500E+3,-1.420280E-7,1.024460E-8,1.423970E-7,1.758744E+2
4.237669E+2,1.798000E+3,-1.364400E-7,-2.002350E-8,1.379015E-7,-1.716511E+2
4.239668E+2,1.786600E+3,-1.271260E-7,-3.911580E-8,1.330078E-7,-1.628972E+2
4.241668E+2,1.761100E+3,-1.783490E-7,1.164160E-8,1.787285E-7,1.762654E+2
4.243668E+2,1.748900E+3,-2.086170E-7,4.097840E-8,2.126036E-7,1.688869E+2
4.245668E+2,1.738700E+3,-1.601880E-7,5.587960E-9,1.602854E-7,1.780021E+2
4.247669E+2,1.715000E+3,-1.220040E-7,-2.840550E-8,1.252671E-7,-1.668936E+2
4.249678E+2,1.692300E+3,-1.317830E-7,-3.492480E-8,1.363323E-7,-1.651568E+2
4.251680E+2,1.681400E+3,-1.927850E-7,3.958140E-8,1.968064E-7,1.683976E+2
4.253668E+2,1.670900E+3,-9.778930E-8,-5.774220E-8,1.135646E-7,-1.494392E+2
4.255668E+2,1.648500E+3,-1.750900E-7,2.328320E-8,1.766313E-7,1.724253E+2
4.257668E+2,1.637600E+3,-1.182780E-7,-3.911580E-8,1.245782E-7,-1.617004E+2
4.259668E+2,1.621800E+3,-1.927850E-7,3.585610E-8,1.960911E-7,1.694639E+2
4.261669E+2,1.600300E+3,-1.699670E-7,2.374880E-8,1.716181E-7,1.720458E+2
4.263668E+2,1.589600E+3,-1.168810E-7,-2.142050E-8,1.188276E-7,-1.696148E+2
4.265668E+2,1.569200E+3,-1.983730E-7,5.867350E-8,2.068681E-7,1.635232E+2
4.267668E+2,1.556400E+3,-1.867310E-7,4.190970E-8,1.913763E-7,1.673502E+2
4.269669E+2,1.536000E+3,-2.090830E-7,6.565870E-8,2.191501E-7,1.625661E+2
4.271670E+2,1.526100E+3,-1.774180E-7,4.097840E-8,1.820889E-7,1.669944E+2
4.273679E+2,1.515300E+3,-2.020980E-7,4.656640E-8,2.073934E-7,1.670247E+2
4.275669E+2,1.493900E+3,-1.885940E-7,2.374880E-8,1.900834E-7,1.728228E+2
4.277668E+2,1.483700E+3,-1.727610E-7,-1.396990E-9,1.727666E-7,-1.795367E+2
4.279669E+2,1.465200E+3,-1.033770E-7,-6.100210E-8,1.200336E-7,-1.494554E+2
4.281669E+2,1.455700E+3,-1.774180E-7,1.164160E-8,1.777995E-7,1.762458E+2
4.283668E+2,1.437100E+3,-1.508750E-7,-1.769520E-8,1.519091E-7,-1.733107E+2
4.285668E+2,1.425700E+3,-1.573940E-7,-2.887110E-8,1.600200E-7,-1.696057E+2
4.287668E+2,1.417800E+3,-1.676390E-7,-3.725310E-8,1.717284E-7,-1.674712E+2
4.289668E+2,1.398800E+3,-1.466840E-7,-4.842900E-8,1.544719E-7,-1.617289E+2
4.291668E+2,1.388200E+3,-1.871970E-7,-1.117590E-8,1.875303E-7,-1.765834E+2
4.293668E+2,1.369700E+3,-1.117590E-7,-6.146770E-8,1.275475E-7,-1.511891E+2
4.295669E+2,1.362000E+3,-1.951130E-7,3.445920E-8,1.981326E-7,1.699842E+2
4.297669E+2,1.352800E+3,-1.951130E-7,3.958140E-8,1.990873E-7,1.685324E+2
4.299669E+2,1.332900E+3,-1.951130E-7,1.071030E-8,1.954067E-7,1.768580E+2
4.301669E+2,1.324600E+3,-2.235180E-7,1.862660E-8,2.242928E-7,1.752363E+2
4.301669E+2,1.324600E+3,-2.235180E-7,1.862660E-8,1.573981E-7,-1.723493E+2
4.305669E+2,1.296100E+3,-2.118770E-7,1.676390E-8,2.125392E-7,1.754761E+2
4.307668E+2,1.277400E+3,-1.760210E-7,-1.396990E-8,1.765745E-7,-1.754622E+2
4.309669E+2,1.269400E+3,-1.159500E-7,-7.078100E-8,1.358468E-7,-1.485983E+2
4.311678E+2,1.250900E+3,-1.718300E-7,-9.778940E-9,1.721080E-7,-1.767428E+2
4.313669E+2,1.242200E+3,-1.508750E-7,-1.443560E-8,1.515640E-7,-1.745346E+2
4.315668E+2,1.232100E+3,-1.559970E-7,4.656640E-9,1.560665E-7,1.782902E+2
4.317669E+2,1.212300E+3,-1.634480E-7,2.468020E-8,1.653008E-7,1.714134E+2
4.319668E+2,1.202300E+3,-1.597230E-7,2.374880E-8,1.614789E-7,1.715428E+2
4.321669E+2,1.184600E+3,-1.806770E-7,5.494830E-8,1.888478E-7,1.630842E+2
4.323679E+2,1.172700E+3,-9.918630E-8,-2.235190E-8,1.016736E-7,-1.673004E+2
4.325668E+2,1.164100E+3,-1.876620E-7,5.587960E-8,1.958049E-7,1.634182E+2
4.327668E+2,1.143200E+3,-1.094310E-7,-2.142050E-8,1.115078E-7,-1.689247E+2
4.329668E+2,1.133900E+3,-1.424930E-7,2.374880E-8,1.444585E-7,1.705377E+2
4.331679E+2,1.115300E+3,-1.830060E-7,1.629830E-8,1.837303E-7,1.749107E+2
4.333668E+2,1.106400E+3,-2.221210E-7,5.168860E-8,2.280558E-7,1.669001E+2
4.335678E+2,1.087500E+3,-2.048920E-7,2.468020E-8,2.063731E-7,1.731315E+2
4.337678E+2,1.079300E+3,-2.058230E-7,3.306220E-8,2.084615E-7,1.708743E+2
4.339670E+2,1.070200E+3,-1.671730E-7,2.793980E-9,1.671963E-7,1.790425E+2
4.341668E+2,1.049500E+3,-2.044260E-7,1.350420E-8,2.048716E-7,1.762206E+2
4.343668E+2,1.041200E+3,-1.261950E-7,-6.938400E-8,1.440115E-7,-1.511973E+2
4.345669E+2,1.022700E+3,-2.062890E-7,3.026820E-8,2.084978E-7,1.716527E+2
4.347668E+2,1.014100E+3,-1.150190E-7,-6.193340E-8,1.306335E-7,-1.516992E+2
4.349669E+2,9.964000E+2,-1.164160E-7,-4.610070E-8,1.252117E-7,-1.583965E+2
4.351679E+2,9.872000E+2,-1.364400E-7,-2.700850E-8,1.390875E-7,-1.688030E+2
4.353669E+2,9.701000E+2,-1.769520E-7,2.188620E-8,1.783004E-7,1.729492E+2
4.355669E+2,9.606000E+2,-1.238670E-7,-3.911580E-8,1.298964E-7,-1.624745E+2
4.357678E+2,9.415000E+2,-2.062890E-7,3.725310E-8,2.096257E-7,1.697635E+2
4.359669E+2,9.319000E+2,-1.443560E-7,-2.002350E-8,1.457381E-7,-1.721029E+2
4.361668E+2,9.157000E+2,-1.559970E-7,1.490130E-8,1.567071E-7,1.745435E+2
4.363669E+2,9.070000E+2,-9.685800E-8,-4.330670E-8,1.060987E-7,-1.559099E+2
4.365678E+2,8.981000E+2,-1.480810E-7,1.722960E-8,1.490800E-7,1.733633E+2
4.367668E+2,8.813000E+2,-1.750900E-7,4.190970E-8,1.800359E-7,1.665389E+2
4.369668E+2,8.704000E+2,-1.494780E-7,-8.381960E-9,1.497128E-7,-1.767905E+2
4.371668E+2,8.535000E+2,-1.890590E-7,-1.396990E-9,1.890642E-7,-1.795766E+2
4.373669E+2,8.430000E+2,-1.238670E-7,-7.497190E-8,1.447889E-7,-1.488151E+2
4.375669E+2,8.357000E+2,-2.193270E-7,6.984950E-9,2.194382E-7,1.781759E+2
4.377678E+2,8.182000E+2,-2.044260E-7,-1.629830E-8,2.050747E-7,-1.754416E+2
4.379678E+2,8.016000E+2,-1.466840E-7,-6.659000E-8,1.610914E-7,-1.555834E+2
4.381669E+2,7.936000E+2,-1.480810E-7,-6.659000E-8,1.623644E-7,-1.557872E+2
4.383668E+2,7.860000E+2,-2.183960E-7,1.396990E-8,2.188423E-7,1.763400E+2
4.385669E+2,7.664000E+2,-1.164160E-7,-4.982600E-8,1.266306E-7,-1.568291E+2
4.387669E+2,7.593000E+2,-1.881280E-7,3.399350E-8,1.911745E-7,1.697575E+2
4.389668E+2,7.492000E+2,-1.462190E-7,-2.561150E-8,1.484451E-7,-1.700649E+2
4.391678E+2,7.327000E+2,-1.895250E-7,1.722960E-8,1.903066E-7,1.748056E+2
4.393668E+2,7.245000E+2,-1.760210E-7,1.024460E-8,1.763189E-7,1.766691E+2
4.395678E+2,7.087000E+2,-1.820740E-7,1.816090E-8,1.829775E-7,1.743039E+2
4.397678E+2,7.001000E+2,-1.974410E-7,2.235190E-8,1.987022E-7,1.735412E+2
4.399680E+2,6.823000E+2,-2.267780E-7,2.654280E-8,2.283260E-7,1.733243E+2
4.401679E+2,6.746000E+2,-2.221210E-7,1.164160E-8,2.224259E-7,1.769998E+2
4.403678E+2,6.655000E+2,-1.667080E-7,-5.587960E-8,1.758240E-7,-1.614691E+2
4.405679E+2,6.490000E+2,-2.654290E-7,2.887110E-8,2.669946E-7,1.737923E+2
4.407669E+2,6.400000E+2,-2.654290E-7,3.259650E-8,2.674230E-7,1.729987E+2
4.409678E+2,6.230000E+2,-2.640320E-7,3.585610E-8,2.664555E-7,1.722664E+2
4.411669E+2,6.139000E+2,-2.356260E-7,-1.210730E-8,2.359369E-7,-1.770585E+2
4.411669E+2,6.139000E+2,-2.356260E-7,-1.210730E-8,2.470055E-7,1.757836E+2
4.415678E+2,5.902000E+2,-1.713640E-7,-5.308560E-8,1.793982E-7,-1.627879E+2
4.417669E+2,5.807000E+2,-2.267780E-7,5.587960E-9,2.268468E-7,1.785885E+2
4.419668E+2,5.648000E+2,-1.988380E-7,-8.381960E-9,1.990146E-7,-1.775861E+2
4.421678E+2,5.550000E+2,-2.225870E-7,3.352780E-8,2.250979E-7,1.714341E+2
4.423678E+2,5.483000E+2,-2.458710E-7,4.889470E-8,2.506855E-7,1.687527E+2
4.425668E+2,5.297000E+2,-1.424930E-7,-4.842900E-8,1.504979E-7,-1.612287E+2
4.427679E+2,5.227000E+2,-2.435430E-7,4.097840E-8,2.469664E-7,1.704489E+2
4.429669E+2,5.151000E+2,-2.281750E-7,-1.396990E-9,2.281793E-7,-1.796492E+2
4.431676E+2,4.970000E+2,-2.654290E-7,-2.514580E-8,2.666175E-7,-1.745882E+2
4.433677E+2,4.901000E+2,-3.017500E-7,9.778940E-9,3.019084E-7,1.781438E+2
4.435672E+2,4.677000E+2,-2.793990E-7,-3.073390E-8,2.810843E-7,-1.737227E+2
4.437680E+2,4.502000E+2,-2.067550E-7,-9.499540E-8,2.275341E-7,-1.553232E+2
4.439670E+2,4.279000E+2,-2.547190E-7,-4.237540E-8,2.582198E-7,-1.705547E+2
4.441666E+2,3.886000E+2,-2.924370E-7,1.350420E-8,2.927486E-7,1.773561E+2
4.443670E+2,3.669000E+2,-2.607720E-7,-2.281750E-8,2.617684E-7,-1.749994E+2
4.445667E+2,3.166000E+2,-3.688060E-7,4.423800E-8,3.714497E-7,1.731601E+2
4.447662E+2,2.915000E+2,-3.790500E-7,2.654280E-8,3.799782E-7,1.759944E+2
4.449679E+2,2.611000E+2,-3.175830E-7,-6.472740E-8,3.241120E-7,-1.684802E+2
4.451663E+2,2.093000E+2,-3.990740E-7,-4.004710E-8,4.010783E-7,-1.742696E+2
4.453666E+2,1.833000E+2,-4.577470E-7,-1.303860E-8,4.579327E-7,-1.783684E+2
4.455667E+2,1.287000E+2,-4.153720E-7,-7.683460E-8,4.224186E-7,-1.695200E+2
4.457666E+2,1.023000E+2,-4.977960E-7,-2.002350E-8,4.981986E-7,-1.776966E+2
4.459668E+2,4.660000E+1,-6.277150E-7,2.607710E-8,6.282564E-7,1.776211E+2
4.461680E+2,2.020000E+1,-5.541410E-7,3.771880E-8,5.554232E-7,1.761060E+2
4.463668E+2,-1.370000E+1,-3.175830E-7,-2.980250E-8,3.189783E-7,-1.746390E+2
4.465662E+2,-6.860000E+1,3.026820E-8,4.190970E-8,5.169707E-8,5.416227E+1
4.467676E+2,-9.540000E+1,2.151360E-7,9.778940E-9,2.153581E-7,2.602570E+0
4.469668E+2,-1.485000E+2,3.352780E-7,6.007080E-8,3.406168E-7,1.015775E+1
4.471671E+2,-1.751000E+2,4.521590E-7,-2.840550E-8,4.530504E-7,-3.594707E+0
