Sample Name, Varga_5_4_44G
Freq, 44, GHz, Power, 10, dBm
4.246004E+2,5.011700E+3,-2.300380E-7,2.235190E-8,2.311214E-7,1.744502E+2
4.248004E+2,4.989200E+3,-1.965100E-7,0.000000E+0,1.965100E-7,1.800000E+2
4.250014E+2,4.978300E+3,-2.016320E-7,1.862660E-8,2.024905E-7,1.747220E+2
4.252014E+2,4.966000E+3,-2.146710E-7,3.073390E-8,2.168599E-7,1.718525E+2
4.254005E+2,4.945100E+3,-1.988380E-7,-9.778940E-9,1.990783E-7,-1.771844E+2
4.256004E+2,4.935800E+3,-2.617030E-7,4.237540E-8,2.651116E-7,1.708024E+2
4.258014E+2,4.914300E+3,-1.816090E-7,-3.306220E-8,1.845940E-7,-1.696822E+2
4.260004E+2,4.905200E+3,-2.500620E-7,5.494830E-8,2.560280E-7,1.676069E+2
4.262004E+2,4.883900E+3,-2.589090E-7,4.749770E-8,2.632298E-7,1.696045E+2
4.264004E+2,4.874800E+3,-1.802120E-7,-6.053630E-9,1.803136E-7,-1.780761E+2
4.264004E+2,4.874800E+3,-1.802120E-7,-6.053630E-9,1.387020E-7,-1.652172E+2
4.268004E+2,4.841400E+3,-2.337630E-7,6.938400E-8,2.438427E-7,1.634684E+2
4.270004E+2,4.830900E+3,-1.867310E-7,2.654280E-8,1.886080E-7,1.719099E+2
4.272014E+2,4.807500E+3,-2.314350E-7,4.656640E-8,2.360733E-7,1.686236E+2
4.274014E+2,4.797700E+3,-2.435430E-7,3.865010E-8,2.465908E-7,1.709824E+2
4.276014E+2,4.776900E+3,-2.654290E-7,5.262000E-8,2.705946E-7,1.687868E+2
4.278004E+2,4.766700E+3,-2.374880E-7,2.654280E-8,2.389667E-7,1.736228E+2
4.280004E+2,4.752600E+3,-1.750900E-7,-2.933680E-8,1.775307E-7,-1.704883E+2
4.282014E+2,4.732800E+3,-1.690360E-7,-2.700850E-8,1.711801E-7,-1.709220E+2
4.284015E+2,4.722100E+3,-1.783490E-7,-2.421450E-8,1.799853E-7,-1.722682E+2
4.286014E+2,4.702100E+3,-1.918530E-7,-2.561150E-8,1.935550E-7,-1.723962E+2
4.288004E+2,4.691900E+3,-1.830060E-7,-3.306220E-8,1.859686E-7,-1.697593E+2
4.290005E+2,4.669800E+3,-2.207240E-7,1.862660E-8,2.215085E-7,1.751763E+2
4.292004E+2,4.658700E+3,-1.648450E-7,-5.029160E-8,1.723459E-7,-1.630339E+2
4.294004E+2,4.638700E+3,-1.867310E-7,-1.909220E-8,1.877045E-7,-1.741621E+2
4.296014E+2,4.628100E+3,-1.527380E-7,-5.168860E-8,1.612470E-7,-1.613035E+2
4.298004E+2,4.618900E+3,-2.402830E-7,3.492480E-8,2.428079E-7,1.717301E+2
4.300004E+2,4.597500E+3,-2.477340E-7,3.166520E-8,2.497495E-7,1.727160E+2
4.302004E+2,4.588000E+3,-1.699670E-7,-3.725310E-8,1.740017E-7,-1.676375E+2
4.304015E+2,4.566800E+3,-2.267780E-7,1.210730E-8,2.271010E-7,1.769440E+2
4.306004E+2,4.554700E+3,-2.360910E-7,3.259650E-8,2.383306E-7,1.721390E+2
4.308004E+2,4.533000E+3,-1.415620E-7,-4.190970E-8,1.476354E-7,-1.635085E+2
4.310004E+2,4.523600E+3,-1.848680E-7,8.381960E-9,1.850579E-7,1.774040E+2
4.312014E+2,4.502300E+3,-2.458710E-7,3.119950E-8,2.478426E-7,1.727682E+2
4.314014E+2,4.492400E+3,-2.114110E-7,4.656650E-10,2.114115E-7,1.798738E+2
4.316004E+2,4.471700E+3,-2.328320E-7,3.632180E-8,2.356481E-7,1.711333E+2
4.316004E+2,4.471700E+3,-2.328320E-7,3.632180E-8,1.460093E-7,-1.544974E+2
4.320004E+2,4.441200E+3,-2.225870E-7,1.490130E-8,2.230852E-7,1.761700E+2
4.322015E+2,4.430300E+3,-1.927850E-7,-1.164160E-8,1.931362E-7,-1.765443E+2
4.324004E+2,4.419800E+3,-1.327140E-7,-5.075730E-8,1.420891E-7,-1.590703E+2
4.326004E+2,4.397900E+3,-1.466840E-7,-1.071030E-8,1.470745E-7,-1.758239E+2
4.328014E+2,4.386700E+3,-1.299200E-7,-3.725310E-8,1.351555E-7,-1.640004E+2
4.330004E+2,4.366900E+3,-1.261950E-7,-4.703200E-8,1.346744E-7,-1.595599E+2
4.332004E+2,4.356100E+3,-1.508750E-7,-2.793980E-9,1.509009E-7,-1.789391E+2
4.334004E+2,4.336100E+3,-1.834710E-7,-4.656650E-10,1.834716E-7,-1.798546E+2
4.336004E+2,4.325800E+3,-1.504100E-7,-3.539050E-8,1.545175E-7,-1.667595E+2
4.338004E+2,4.303700E+3,-1.862650E-7,-5.122300E-9,1.863354E-7,-1.784248E+2
4.340004E+2,4.292700E+3,-1.126900E-7,-5.727660E-8,1.264106E-7,-1.530573E+2
4.342004E+2,4.283600E+3,-1.527380E-7,-9.313280E-9,1.530217E-7,-1.765107E+2
4.344004E+2,4.259600E+3,-1.159500E-7,-7.171230E-8,1.363344E-7,-1.482642E+2
4.346004E+2,4.250100E+3,-1.867310E-7,-1.303860E-8,1.871857E-7,-1.760058E+2
4.348004E+2,4.228800E+3,-1.792810E-7,-2.793980E-9,1.793028E-7,-1.791072E+2
4.350004E+2,4.219500E+3,-2.067550E-7,2.654280E-8,2.084518E-7,1.726845E+2
4.352004E+2,4.198100E+3,-1.224700E-7,-7.450630E-8,1.433530E-7,-1.486852E+2
4.354005E+2,4.188900E+3,-2.076860E-7,2.887110E-8,2.096831E-7,1.720859E+2
4.356004E+2,4.167500E+3,-1.764870E-7,-2.793980E-9,1.765091E-7,-1.790930E+2
4.358004E+2,4.158200E+3,-1.234010E-7,-5.634520E-8,1.356561E-7,-1.554584E+2
4.360004E+2,4.146800E+3,-1.024460E-7,-8.335380E-8,1.320721E-7,-1.408669E+2
4.362004E+2,4.125000E+3,-1.862650E-7,2.700850E-8,1.882129E-7,1.717496E+2
4.364005E+2,4.114100E+3,-1.187440E-7,-3.771880E-8,1.245907E-7,-1.623777E+2
4.364005E+2,4.114100E+3,-1.187440E-7,-3.771880E-8,1.073305E-7,-1.762686E+2
4.368014E+2,4.083400E+3,-1.471500E-7,3.399350E-8,1.510254E-7,1.669921E+2
4.370004E+2,4.061400E+3,-1.708990E-7,5.401690E-8,1.792325E-7,1.624596E+2
4.372014E+2,4.050800E+3,-1.206070E-7,3.259640E-9,1.206510E-7,1.784518E+2
4.374004E+2,4.030900E+3,-1.951130E-7,5.168860E-8,2.018435E-7,1.651623E+2
4.376004E+2,4.019700E+3,-1.220040E-7,-2.607710E-8,1.247597E-7,-1.679352E+2
4.378004E+2,4.009500E+3,-2.044260E-7,4.889470E-8,2.101920E-7,1.665487E+2
4.380004E+2,3.987100E+3,-9.406400E-8,-4.237540E-8,1.031684E-7,-1.557487E+2
4.382004E+2,3.975900E+3,-1.373710E-7,1.490130E-8,1.381768E-7,1.738091E+2
4.384004E+2,3.955600E+3,-1.410960E-7,-2.235190E-8,1.428555E-7,-1.709982E+2
4.386004E+2,3.945000E+3,-1.820740E-7,1.769520E-8,1.829318E-7,1.744490E+2
4.388004E+2,3.924300E+3,-1.257290E-7,-3.911580E-8,1.316732E-7,-1.627185E+2
4.390004E+2,3.914400E+3,-1.834710E-7,2.281750E-8,1.848844E-7,1.729108E+2
4.390004E+2,3.914400E+3,-1.834710E-7,2.281750E-8,1.366265E-7,-1.579811E+2
4.394004E+2,3.880700E+3,-1.424930E-7,-3.259650E-8,1.461738E-7,-1.671148E+2
4.396004E+2,3.871500E+3,-1.150190E-7,-5.308560E-8,1.266785E-7,-1.552249E+2
4.398014E+2,3.850100E+3,-1.876620E-7,4.656640E-9,1.877198E-7,1.785786E+2
4.400004E+2,3.840800E+3,-1.406310E-7,-3.026820E-8,1.438515E-7,-1.678535E+2
4.402014E+2,3.819700E+3,-1.504100E-7,-3.119950E-8,1.536118E-7,-1.682813E+2
4.404004E+2,3.809700E+3,-2.030290E-7,1.955790E-8,2.039688E-7,1.744976E+2
4.406004E+2,3.786100E+3,-1.490130E-7,-2.840550E-8,1.516962E-7,-1.692075E+2
4.408005E+2,3.776800E+3,-1.834710E-7,2.421450E-8,1.850620E-7,1.724816E+2
4.410014E+2,3.762800E+3,-1.448220E-7,-1.769520E-8,1.458990E-7,-1.730338E+2
4.412004E+2,3.743400E+3,-1.746240E-7,4.470370E-8,1.802553E-7,1.656407E+2
4.414005E+2,3.733100E+3,-9.033870E-8,-4.936030E-8,1.029443E-7,-1.513482E+2
4.416004E+2,3.713000E+3,-9.266710E-8,-4.097840E-8,1.013233E-7,-1.561445E+2
4.418004E+2,3.701700E+3,-9.406400E-8,-5.401690E-8,1.084706E-7,-1.501331E+2
4.420004E+2,3.682100E+3,-8.801040E-8,-6.519300E-8,1.095261E-7,-1.434711E+2
4.422004E+2,3.670600E+3,-1.830060E-7,2.142050E-8,1.842553E-7,1.733240E+2
4.424004E+2,3.648100E+3,-1.960440E-7,3.119950E-8,1.985111E-7,1.709575E+2
4.426004E+2,3.636800E+3,-1.587910E-7,-1.071030E-8,1.591518E-7,-1.761413E+2
4.428014E+2,3.617300E+3,-1.396990E-7,-4.190970E-8,1.458500E-7,-1.633008E+2
4.430015E+2,3.606100E+3,-1.019800E-7,-6.379610E-8,1.202907E-7,-1.479710E+2
4.432004E+2,3.596900E+3,-1.657760E-7,1.536690E-8,1.664867E-7,1.747040E+2
4.432004E+2,3.596900E+3,-1.657760E-7,1.536690E-8,1.467194E-7,1.752666E+2
4.436014E+2,3.563500E+3,-1.164160E-7,-7.916300E-9,1.166848E-7,-1.761099E+2
4.438014E+2,3.540400E+3,-1.150190E-7,-2.142050E-8,1.169966E-7,-1.694504E+2
4.440015E+2,3.529900E+3,-1.904560E-7,4.796330E-8,1.964026E-7,1.658649E+2
4.442004E+2,3.520700E+3,-1.057060E-7,-4.563500E-8,1.151361E-7,-1.566494E+2
4.444004E+2,3.496500E+3,-9.592670E-8,-5.262000E-8,1.094111E-7,-1.512533E+2
4.446004E+2,3.487300E+3,-1.490130E-7,1.862660E-9,1.490246E-7,1.792838E+2
4.448004E+2,3.474900E+3,-1.858000E-7,3.632180E-8,1.893170E-7,1.689388E+2
4.450005E+2,3.453900E+3,-1.681050E-7,1.816090E-8,1.690831E-7,1.738341E+2
4.450005E+2,3.453900E+3,-1.681050E-7,1.816090E-8,1.101667E-7,-1.463770E+2
4.452004E+2,3.444000E+3,-9.173570E-8,-6.100210E-8,1.712539E-7,1.729716E+2
4.456004E+2,3.410200E+3,-1.695020E-7,1.024460E-8,1.698113E-7,1.765413E+2
4.458005E+2,3.389700E+3,-1.755550E-7,3.073390E-8,1.782249E-7,1.700700E+2
4.460014E+2,3.379000E+3,-1.327140E-7,-1.164160E-8,1.332236E-7,-1.749869E+2
4.462004E+2,3.368300E+3,-9.173570E-8,-6.333040E-8,1.114728E-7,-1.453805E+2
4.464004E+2,3.346300E+3,-1.234010E-7,-1.443560E-8,1.242425E-7,-1.733278E+2
4.466014E+2,3.335000E+3,-9.452970E-8,-5.215430E-8,1.079627E-7,-1.511134E+2
4.468004E+2,3.315400E+3,-1.480810E-7,4.423800E-8,1.545477E-7,1.633669E+2
4.470005E+2,3.302100E+3,-6.798700E-8,-2.700850E-8,7.315525E-8,-1.583341E+2
4.472004E+2,3.282400E+3,-1.518060E-7,3.818450E-8,1.565347E-7,1.658810E+2
4.474015E+2,3.271000E+3,-1.271260E-7,-8.847620E-9,1.274335E-7,-1.760188E+2
4.476004E+2,3.251400E+3,-1.112940E-7,-5.308560E-8,1.233063E-7,-1.544995E+2
4.478015E+2,3.240200E+3,-9.732370E-8,-7.543760E-8,1.231371E-7,-1.422200E+2
4.480004E+2,3.231100E+3,-1.816090E-7,2.793980E-9,1.816305E-7,1.791186E+2
4.482004E+2,3.209700E+3,-1.685700E-7,4.656640E-9,1.686343E-7,1.784176E+2
4.484004E+2,3.200600E+3,-1.126900E-7,-3.213090E-8,1.171812E-7,-1.640858E+2
4.486004E+2,3.179300E+3,-1.131560E-7,-1.210730E-8,1.138019E-7,-1.738928E+2
4.488004E+2,3.170000E+3,-1.564630E-7,4.051280E-8,1.616229E-7,1.654833E+2
4.490004E+2,3.149000E+3,-6.333040E-8,-4.610070E-8,7.833271E-8,-1.439476E+2
4.492004E+2,3.136900E+3,-1.532030E-7,3.958140E-8,1.582335E-7,1.655139E+2
4.494004E+2,3.115500E+3,-1.462190E-7,3.213090E-8,1.497077E-7,1.676065E+2
4.496014E+2,3.106400E+3,-1.224700E-7,1.303860E-8,1.231621E-7,1.739230E+2
4.498004E+2,3.095000E+3,-6.146770E-8,-4.982600E-8,7.912590E-8,-1.409716E+2
4.500014E+2,3.072800E+3,-1.508750E-7,4.516940E-8,1.574914E-7,1.633332E+2
4.502004E+2,3.062100E+3,-1.280580E-7,1.629830E-8,1.290910E-7,1.727468E+2
4.504004E+2,3.039300E+3,-1.294550E-7,1.909220E-8,1.308553E-7,1.716104E+2
4.506014E+2,3.029300E+3,-1.294550E-7,1.443560E-8,1.302574E-7,1.736372E+2
4.508004E+2,3.008800E+3,-8.102550E-8,-4.610070E-8,9.322235E-8,-1.503616E+2
4.510004E+2,2.998300E+3,-5.681090E-8,-5.541390E-8,7.936107E-8,-1.357132E+2
4.512004E+2,2.978200E+3,-1.126900E-7,-2.048920E-8,1.145375E-7,-1.696951E+2
4.514004E+2,2.967200E+3,-9.266710E-8,-5.448260E-8,1.074967E-7,-1.495471E+2
4.516005E+2,2.956800E+3,-1.378370E-7,-9.778940E-9,1.381835E-7,-1.759419E+2
4.518004E+2,2.934500E+3,-1.024460E-7,-3.771880E-8,1.091691E-7,-1.597872E+2
4.520004E+2,2.923200E+3,-7.776590E-8,-4.470370E-8,8.969925E-8,-1.501076E+2
4.522004E+2,2.901600E+3,-1.150190E-7,-2.328320E-9,1.150426E-7,-1.788403E+2
4.524004E+2,2.890100E+3,-5.355130E-8,-6.519300E-8,8.436746E-8,-1.294006E+2
4.526004E+2,2.880500E+3,-1.243320E-7,6.053630E-9,1.244793E-7,1.772125E+2
4.528004E+2,2.856200E+3,-4.796330E-8,-6.845270E-8,8.358379E-8,-1.250181E+2
4.530004E+2,2.846900E+3,-1.131560E-7,5.587960E-9,1.132939E-7,1.771729E+2
4.532004E+2,2.825600E+3,-1.140870E-7,-2.700850E-8,1.172404E-7,-1.666812E+2
4.534004E+2,2.816600E+3,-1.601880E-7,3.306220E-8,1.635644E-7,1.683381E+2
4.536004E+2,2.795100E+3,-1.601880E-7,4.284110E-8,1.658178E-7,1.650271E+2
4.538005E+2,2.786100E+3,-6.938400E-8,-4.284110E-8,8.154446E-8,-1.483068E+2
4.540014E+2,2.773200E+3,-9.685800E-8,4.656650E-10,9.685912E-8,1.797245E+2
4.542004E+2,2.752800E+3,-1.341110E-7,1.862660E-8,1.353983E-7,1.720928E+2
4.544014E+2,2.740400E+3,-1.671730E-7,5.215430E-8,1.751196E-7,1.626732E+2
4.546014E+2,2.729000E+3,-7.776590E-8,-4.004710E-8,8.747174E-8,-1.527529E+2
4.548004E+2,2.707000E+3,-1.578600E-7,5.215430E-8,1.662524E-7,1.617173E+2
4.550005E+2,2.696100E+3,-9.452970E-8,-2.281750E-8,9.724455E-8,-1.664296E+2
4.552004E+2,2.685500E+3,-1.513410E-7,3.119950E-8,1.545235E-7,1.683515E+2
4.554014E+2,2.660400E+3,-5.401690E-8,-6.007080E-8,8.078568E-8,-1.319625E+2
4.556004E+2,2.649000E+3,-1.434250E-7,3.306220E-8,1.471864E-7,1.670190E+2
4.558015E+2,2.627300E+3,-1.532030E-7,4.144410E-8,1.587097E-7,1.648628E+2
4.560004E+2,2.615800E+3,-6.007080E-8,-3.818450E-8,7.117975E-8,-1.475576E+2
4.562004E+2,2.602800E+3,-5.308560E-8,-3.771880E-8,6.512134E-8,-1.446051E+2
4.564004E+2,2.582900E+3,-1.480810E-7,5.262000E-8,1.571523E-7,1.604375E+2
4.566014E+2,2.569400E+3,-6.798700E-8,-2.700850E-8,7.315525E-8,-1.583341E+2
4.568004E+2,2.559500E+3,-1.280580E-7,3.026820E-8,1.315865E-7,1.667015E+2
4.570014E+2,2.536200E+3,-9.778930E-8,-1.676390E-8,9.921580E-8,-1.702724E+2
4.572004E+2,2.525400E+3,-9.499540E-8,-1.210730E-8,9.576384E-8,-1.727367E+2
4.574004E+2,2.505000E+3,-6.845270E-8,-6.007080E-8,9.107290E-8,-1.387314E+2
4.576005E+2,2.495000E+3,-1.369050E-7,1.257290E-8,1.374811E-7,1.747529E+2
4.578014E+2,2.474400E+3,-7.823160E-8,-1.862660E-8,8.041849E-8,-1.666075E+2
4.580004E+2,2.464900E+3,-9.266710E-8,1.359740E-7,1.645482E-7,1.242747E+2
4.582004E+2,2.454900E+3,-6.565870E-8,1.727610E-7,1.848173E-7,1.108096E+2
4.584004E+2,2.431300E+3,-6.659000E-8,1.546000E-7,1.683312E-7,1.133027E+2
4.584004E+2,2.431300E+3,-6.659000E-8,1.546000E-7,2.255006E-7,1.238869E+2
4.588004E+2,2.400800E+3,-1.392340E-7,1.299200E-7,1.904345E-7,1.369819E+2
4.590004E+2,2.390900E+3,-6.705570E-8,3.725310E-8,7.670893E-8,1.509454E+2
4.592005E+2,2.370100E+3,-1.559970E-7,9.359840E-8,1.819223E-7,1.490362E+2
4.594005E+2,2.359700E+3,-1.140870E-7,3.399350E-8,1.190437E-7,1.634080E+2
4.596004E+2,2.343400E+3,-1.080340E-7,3.026820E-8,1.121941E-7,1.643486E+2
4.598004E+2,2.324000E+3,-4.470370E-8,-2.374880E-8,5.062041E-8,-1.520206E+2
4.600004E+2,2.310800E+3,-8.242250E-8,1.443560E-8,8.367709E-8,1.700659E+2
4.602014E+2,2.299700E+3,-4.749770E-8,-2.002350E-8,5.154582E-8,-1.571413E+2
4.604004E+2,2.278000E+3,-1.271260E-7,5.029160E-8,1.367123E-7,1.584160E+2
4.606014E+2,2.266600E+3,-1.159500E-7,2.887110E-8,1.194903E-7,1.660179E+2
4.608005E+2,2.244800E+3,-1.494780E-7,4.936030E-8,1.574170E-7,1.617259E+2
4.610016E+2,2.233600E+3,-9.406400E-8,7.916300E-9,9.439652E-8,1.751894E+2
4.612004E+2,2.223200E+3,-1.280580E-7,2.142050E-8,1.298372E-7,1.705039E+2
4.614015E+2,2.202400E+3,-9.127010E-8,-8.847620E-9,9.169794E-8,-1.744631E+2
4.616004E+2,2.192600E+3,-1.341110E-7,4.656640E-8,1.419655E-7,1.608518E+2
4.618004E+2,2.171300E+3,-1.452870E-7,7.450630E-8,1.632774E-7,1.528503E+2
4.620014E+2,2.158800E+3,-1.289890E-7,6.146770E-8,1.428861E-7,1.545206E+2
4.622014E+2,2.137200E+3,-1.480810E-7,6.146770E-8,1.603317E-7,1.574569E+2
4.624015E+2,2.124700E+3,-1.392340E-7,5.262000E-8,1.488455E-7,1.592972E+2
4.626014E+2,2.115300E+3,-4.330670E-8,-4.563500E-8,6.291282E-8,-1.335005E+2
4.628014E+2,2.090900E+3,-9.685800E-8,-3.213090E-8,1.020484E-7,-1.616477E+2
4.630004E+2,2.081700E+3,-1.462190E-7,1.955790E-8,1.475212E-7,1.723815E+2
4.632004E+2,2.060000E+3,-1.243320E-7,-5.587960E-9,1.244575E-7,-1.774266E+2
4.634014E+2,2.050700E+3,-1.550660E-7,3.632180E-8,1.592631E-7,1.668170E+2
4.636004E+2,2.029200E+3,-1.359740E-7,4.190970E-8,1.422862E-7,1.628697E+2
4.638004E+2,2.019500E+3,-6.007080E-8,-3.911580E-8,7.168366E-8,-1.469294E+2
4.640004E+2,2.006000E+3,-5.913920E-8,-4.144410E-8,7.221536E-8,-1.449777E+2
4.642014E+2,1.985300E+3,-6.100210E-8,-2.468020E-8,6.580554E-8,-1.579728E+2
4.644005E+2,1.971700E+3,-9.220140E-8,-3.725320E-9,9.227663E-8,-1.776863E+2
4.646014E+2,1.959500E+3,-4.936030E-8,-4.656640E-8,6.785918E-8,-1.366683E+2
4.648005E+2,1.935500E+3,-1.275920E-7,3.352780E-8,1.319236E-7,1.652770E+2
4.650005E+2,1.922800E+3,-5.401690E-8,-5.541390E-8,7.738557E-8,-1.342686E+2
4.652005E+2,1.900600E+3,-1.229350E-7,2.793980E-9,1.229667E-7,1.786980E+2
4.654006E+2,1.887700E+3,-1.438900E-7,5.029160E-8,1.524256E-7,1.607348E+2
4.656004E+2,1.861500E+3,-9.639230E-8,3.259640E-9,9.644740E-8,1.780632E+2
4.658015E+2,1.848400E+3,-6.705570E-8,-3.539050E-8,7.582186E-8,-1.521759E+2
4.660005E+2,1.837400E+3,-1.015150E-7,-1.909220E-8,1.032948E-7,-1.693487E+2
4.662004E+2,1.809600E+3,-7.590320E-8,-4.144410E-8,8.648069E-8,-1.513649E+2
4.664005E+2,1.797800E+3,-1.364400E-7,4.330670E-8,1.431480E-7,1.623903E+2
4.666004E+2,1.773000E+3,-4.842900E-8,-3.678750E-8,6.081684E-8,-1.427791E+2
4.668005E+2,1.761600E+3,-1.117590E-7,3.026820E-8,1.157853E-7,1.648459E+2
4.670005E+2,1.736400E+3,-8.102550E-8,-2.188620E-8,8.392936E-8,-1.648843E+2
4.672004E+2,1.721800E+3,-1.280580E-7,4.004710E-8,1.341738E-7,1.626342E+2
4.674005E+2,1.710500E+3,-1.280580E-7,4.656640E-8,1.362618E-7,1.600170E+2
4.676005E+2,1.685800E+3,-1.117590E-7,2.607710E-8,1.147610E-7,1.668660E+2
4.678015E+2,1.674300E+3,-2.468020E-8,-5.634520E-8,6.151336E-8,-1.136543E+2
4.680005E+2,1.650300E+3,-1.289890E-7,5.029160E-8,1.384464E-7,1.586997E+2
4.682005E+2,1.638300E+3,-1.201420E-7,3.259650E-8,1.244855E-7,1.648201E+2
4.684005E+2,1.615300E+3,-9.918630E-8,-2.421450E-8,1.020993E-7,-1.662807E+2
4.686015E+2,1.603000E+3,-6.146770E-8,-7.497190E-8,9.694877E-8,-1.293475E+2
4.688004E+2,1.577700E+3,-1.387680E-7,-3.399350E-8,1.428710E-7,-1.662355E+2
4.690005E+2,1.566600E+3,-6.286470E-8,-9.359840E-8,1.127503E-7,-1.238870E+2
4.692005E+2,1.544600E+3,-1.187440E-7,-1.536690E-8,1.197342E-7,-1.726262E+2
4.692005E+2,1.544600E+3,-1.187440E-7,-1.536690E-8,9.942659E-8,-1.210098E+2
4.696015E+2,1.512400E+3,-1.182780E-7,9.313280E-9,1.186441E-7,1.754978E+2
4.698005E+2,1.501100E+3,-5.867350E-8,-5.075730E-8,7.758146E-8,-1.391376E+2
4.700005E+2,1.481500E+3,-1.173470E-7,2.095490E-8,1.192033E-7,1.698753E+2
4.702015E+2,1.470300E+3,-6.379610E-8,-4.190970E-8,7.633063E-8,-1.466978E+2
4.704005E+2,1.461000E+3,-1.480810E-7,4.703200E-8,1.553705E-7,1.623796E+2
4.706005E+2,1.441800E+3,-8.335380E-8,-9.313300E-10,8.335900E-8,-1.793599E+2
4.708015E+2,1.423900E+3,-1.653110E-7,5.355130E-8,1.737684E-7,1.620506E+2
4.710005E+2,1.413600E+3,-1.173470E-7,-2.514580E-8,1.200110E-7,-1.679052E+2
4.712004E+2,1.405100E+3,-1.392340E-7,-2.561150E-8,1.415700E-7,-1.695772E+2
4.714005E+2,1.386600E+3,-1.261950E-7,-3.119950E-8,1.299946E-7,-1.661131E+2
4.716005E+2,1.378900E+3,-1.769520E-7,2.281750E-8,1.784171E-7,1.726524E+2
4.718005E+2,1.360600E+3,-1.760210E-7,3.725310E-8,1.799199E-7,1.680503E+2
4.720005E+2,1.353400E+3,-1.401650E-7,1.676390E-8,1.411639E-7,1.731798E+2
4.722004E+2,1.335600E+3,-9.778930E-8,-7.450640E-9,9.807272E-8,-1.756430E+2
4.724005E+2,1.328200E+3,-9.685800E-8,5.122300E-9,9.699335E-8,1.769728E+2
4.726004E+2,1.308400E+3,-5.308560E-8,-5.075730E-8,7.344647E-8,-1.362844E+2
4.728004E+2,1.301200E+3,-9.173570E-8,-1.071030E-8,9.235881E-8,-1.733408E+2
4.730005E+2,1.283800E+3,-8.847610E-8,-2.933680E-8,9.321303E-8,-1.616556E+2
4.732005E+2,1.276700E+3,-9.778930E-8,-2.142050E-8,1.001079E-7,-1.676447E+2
4.734004E+2,1.259200E+3,-8.149120E-8,-5.122300E-9,8.165203E-8,-1.764033E+2
4.736005E+2,1.251700E+3,-1.080340E-7,3.213090E-8,1.127109E-7,1.634368E+2
4.738005E+2,1.242100E+3,-9.965200E-8,1.396990E-9,9.966179E-8,1.791968E+2
4.740005E+2,1.224500E+3,-1.406310E-7,6.891830E-8,1.566104E-7,1.538922E+2
4.742015E+2,1.215300E+3,-4.982600E-8,-2.933680E-8,5.782109E-8,-1.495111E+2
4.744005E+2,1.199100E+3,-1.140870E-7,1.396990E-8,1.149391E-7,1.730189E+2
4.744005E+2,1.199100E+3,-1.140870E-7,1.396990E-8,7.441876E-8,-1.355070E+2
4.748004E+2,1.170900E+3,-1.504100E-7,4.190970E-8,1.561397E-7,1.644302E+2
4.750005E+2,1.161700E+3,-6.100210E-8,-3.865010E-8,7.221556E-8,-1.476422E+2
4.752005E+2,1.152500E+3,-1.373710E-7,4.889470E-8,1.458132E-7,1.604077E+2
4.754005E+2,1.132600E+3,-4.190970E-8,-4.097840E-8,5.861444E-8,-1.356437E+2
4.756006E+2,1.123500E+3,-5.774220E-8,-1.257290E-8,5.909517E-8,-1.677160E+2
4.758005E+2,1.105600E+3,-4.796330E-8,-3.678750E-8,6.044666E-8,-1.425121E+2
4.760005E+2,1.096800E+3,-1.280580E-7,3.678750E-8,1.332373E-7,1.639721E+2
4.762004E+2,1.079300E+3,-4.516940E-8,-6.426170E-8,7.854833E-8,-1.251033E+2
4.764014E+2,1.069900E+3,-8.102550E-8,-1.769520E-8,8.293523E-8,-1.676806E+2
4.766005E+2,1.049400E+3,-1.285230E-7,-1.769520E-8,1.297354E-7,-1.721607E+2
4.768015E+2,1.040400E+3,-1.047740E-7,-3.073390E-8,1.091887E-7,-1.636517E+2
4.770005E+2,1.032200E+3,-1.196760E-7,-2.142050E-8,1.215779E-7,-1.698522E+2
4.772005E+2,1.020500E+3,-1.597230E-7,1.024460E-8,1.600512E-7,1.763301E+2
4.774015E+2,1.000100E+3,-1.327140E-7,-2.002350E-8,1.342160E-7,-1.714201E+2
4.776005E+2,9.916000E+2,-1.052400E-7,-2.002350E-8,1.117952E-7,-1.602819E+2
4.778004E+2,9.734000E+2,-1.094310E-7,-3.725320E-9,1.094944E-7,-1.780503E+2
4.780004E+2,9.644000E+2,-5.168860E-8,-4.237540E-8,6.683851E-8,-1.406544E+2
4.782014E+2,9.468000E+2,-1.280580E-7,6.426170E-8,1.432774E-7,1.533517E+2
4.784005E+2,9.373000E+2,-9.266710E-8,2.607710E-8,9.626633E-8,1.642831E+2
4.786004E+2,9.176000E+2,-7.916290E-8,4.377240E-8,9.045876E-8,1.510600E+2
4.788005E+2,9.091000E+2,-3.632180E-8,3.259640E-9,3.646777E-8,1.748718E+2
4.790004E+2,8.993000E+2,-1.192100E-7,6.565870E-8,1.360959E-7,1.511548E+2
4.792005E+2,8.812000E+2,-7.031530E-8,-2.328320E-9,7.035384E-8,-1.781035E+2
4.794004E+2,8.700000E+2,-5.541390E-8,-3.166520E-8,6.382308E-8,-1.502550E+2
4.796014E+2,8.531000E+2,-1.383020E-7,4.423800E-8,1.452048E-7,1.622623E+2
4.798004E+2,8.439000E+2,-1.234010E-7,2.887110E-8,1.267334E-7,1.668318E+2
4.798004E+2,8.439000E+2,-1.234010E-7,2.887110E-8,6.512134E-8,-1.253949E+2
4.802014E+2,8.169000E+2,-8.707910E-8,9.313280E-9,8.757572E-8,1.738953E+2
