Sample Name, Varga_5_4_40G
Freq, 40, GHz, Power, 10, dBm
3.150652E+2,1.587390E+4,-2.197930E-7,2.235190E-8,2.209266E-7,1.741933E+2
3.152652E+2,1.586310E+4,-1.490130E-7,-4.842900E-8,1.566852E-7,-1.619959E+2
3.154653E+2,1.585260E+4,-1.639140E-7,-3.352780E-8,1.673078E-7,-1.684399E+2
3.156662E+2,1.583030E+4,-1.639140E-7,3.725320E-9,1.639563E-7,1.786980E+2
3.158652E+2,1.581920E+4,-1.452870E-7,-1.490130E-8,1.460492E-7,-1.741440E+2
3.160652E+2,1.579760E+4,-2.086170E-7,6.705570E-8,2.191290E-7,1.621811E+2
3.162652E+2,1.578650E+4,-1.303860E-7,-1.490130E-8,1.312347E-7,-1.734802E+2
3.164652E+2,1.577660E+4,-2.272440E-7,7.078100E-8,2.380122E-7,1.626995E+2
3.166662E+2,1.575390E+4,-1.527380E-7,-2.607710E-8,1.549481E-7,-1.703113E+2
3.168652E+2,1.574350E+4,-1.937160E-7,1.117590E-8,1.940381E-7,1.766981E+2
3.170652E+2,1.573140E+4,-2.570470E-7,7.078100E-8,2.666142E-7,1.646045E+2
3.172662E+2,1.571030E+4,-2.160680E-7,3.725310E-8,2.192560E-7,1.702176E+2
3.174652E+2,1.569820E+4,-2.384200E-7,7.823160E-8,2.509268E-7,1.618340E+2
3.176652E+2,1.568800E+4,-2.086170E-7,4.470370E-8,2.133529E-7,1.679052E+2
3.178652E+2,1.566470E+4,-1.899910E-7,6.333040E-8,2.002681E-7,1.615650E+2
3.180653E+2,1.565510E+4,-2.160680E-7,8.568210E-8,2.324367E-7,1.583691E+2
3.182662E+2,1.563120E+4,-1.415620E-7,2.980250E-8,1.446651E-7,1.681114E+2
3.184662E+2,1.562190E+4,-2.086170E-7,9.313270E-8,2.284617E-7,1.559426E+2
3.186653E+2,1.560060E+4,-2.272440E-7,8.568210E-8,2.428606E-7,1.593411E+2
3.188663E+2,1.559120E+4,-1.527380E-7,0.000000E+0,1.527380E-7,1.800000E+2
3.190662E+2,1.557000E+4,-1.899910E-7,5.587960E-8,1.980382E-7,1.636105E+2
3.192662E+2,1.556010E+4,-2.272440E-7,7.078100E-8,2.380122E-7,1.626995E+2
3.194652E+2,1.554700E+4,-1.639140E-7,1.490130E-8,1.645899E-7,1.748056E+2
3.196662E+2,1.552730E+4,-1.974410E-7,5.587960E-8,2.051962E-7,1.641975E+2
3.198652E+2,1.551450E+4,-1.862650E-7,4.097840E-8,1.907194E-7,1.675926E+2
3.200653E+2,1.550330E+4,-1.601880E-7,1.117590E-8,1.605774E-7,1.760091E+2
3.202652E+2,1.548080E+4,-2.495960E-7,6.705570E-8,2.584466E-7,1.649622E+2
3.204653E+2,1.547050E+4,-1.750900E-7,0.000000E+0,1.750900E-7,1.800000E+2
3.206652E+2,1.544790E+4,-2.682230E-7,9.313270E-8,2.839318E-7,1.608519E+2
3.208662E+2,1.543660E+4,-1.750900E-7,-1.490130E-8,1.757230E-7,-1.751355E+2
3.210653E+2,1.542700E+4,-2.011670E-7,7.450640E-9,2.013049E-7,1.778789E+2
3.212652E+2,1.540340E+4,-2.123420E-7,1.117590E-8,2.126359E-7,1.769872E+2
3.214662E+2,1.539310E+4,-2.607720E-7,3.352780E-8,2.629185E-7,1.726736E+2
3.216652E+2,1.537220E+4,-1.937160E-7,-3.725310E-8,1.972655E-7,-1.691145E+2
3.218652E+2,1.536250E+4,-2.570470E-7,1.490130E-8,2.574786E-7,1.766822E+2
3.220652E+2,1.534150E+4,-2.831240E-7,4.097840E-8,2.860742E-7,1.717644E+2
3.222662E+2,1.533210E+4,-2.719480E-7,2.980250E-8,2.735761E-7,1.737460E+2
3.224653E+2,1.531110E+4,-1.862650E-7,-3.725310E-8,1.899538E-7,-1.686900E+2
3.226653E+2,1.530190E+4,-1.676390E-7,-3.725310E-8,1.717284E-7,-1.674712E+2
3.228652E+2,1.528920E+4,-2.123420E-7,3.725320E-9,2.123747E-7,1.789949E+2
3.230652E+2,1.526840E+4,-2.831240E-7,3.352780E-8,2.851023E-7,1.732464E+2
3.232652E+2,1.525830E+4,-2.197930E-7,-3.352780E-8,2.223355E-7,-1.713268E+2
3.234653E+2,1.523460E+4,-2.346940E-7,-1.117590E-8,2.349599E-7,-1.772737E+2
3.236652E+2,1.522510E+4,-2.235180E-7,-3.725310E-8,2.266012E-7,-1.705377E+2
3.238663E+2,1.521210E+4,-2.384200E-7,-2.235190E-8,2.394655E-7,-1.746442E+2
3.240653E+2,1.519170E+4,-1.862650E-7,-3.352780E-8,1.892585E-7,-1.697960E+2
3.242653E+2,1.518090E+4,-1.713640E-7,-2.235190E-8,1.728156E-7,-1.725686E+2
3.244653E+2,1.517030E+4,-2.272440E-7,4.097840E-8,2.309092E-7,1.697778E+2
3.246652E+2,1.514800E+4,-2.086170E-7,-3.725320E-9,2.086503E-7,-1.789770E+2
3.248652E+2,1.512770E+4,-2.831240E-7,6.705570E-8,2.909565E-7,1.666755E+2
3.250652E+2,1.511710E+4,-2.235180E-7,3.725320E-9,2.235490E-7,1.790452E+2
3.252652E+2,1.510640E+4,-3.017500E-7,6.333040E-8,3.083242E-7,1.681470E+2
3.254653E+2,1.508610E+4,-2.235180E-7,-3.725310E-8,2.266012E-7,-1.705377E+2
3.256653E+2,1.507590E+4,-2.495960E-7,-3.725320E-9,2.496238E-7,-1.791449E+2
3.258652E+2,1.505330E+4,-2.235180E-7,3.725320E-9,2.235490E-7,1.790452E+2
3.260652E+2,1.504240E+4,-2.235180E-7,0.000000E+0,2.235180E-7,1.800000E+2
3.262663E+2,1.503000E+4,-2.943000E-7,6.333040E-8,3.010369E-7,1.678557E+2
3.264662E+2,1.500880E+4,-3.017500E-7,9.313270E-8,3.157954E-7,1.628476E+2
3.266652E+2,1.499680E+4,-2.607720E-7,6.705570E-8,2.692555E-7,1.655792E+2
3.268653E+2,1.497580E+4,-2.793990E-7,8.195680E-8,2.911713E-7,1.636519E+2
3.270662E+2,1.496650E+4,-2.458710E-7,4.097840E-8,2.492625E-7,1.705377E+2
3.272662E+2,1.495420E+4,-2.831240E-7,8.195680E-8,2.947475E-7,1.638557E+2
3.274652E+2,1.493320E+4,-2.570470E-7,5.215430E-8,2.622846E-7,1.685305E+2
3.276652E+2,1.492350E+4,-2.160680E-7,0.000000E+0,2.160680E-7,1.800000E+2
3.278652E+2,1.490270E+4,-2.495960E-7,4.470370E-8,2.535677E-7,1.698457E+2
3.280653E+2,1.489260E+4,-2.235180E-7,2.980250E-8,2.254961E-7,1.724053E+2
3.282652E+2,1.487230E+4,-2.868490E-7,1.043090E-7,3.052257E-7,1.600168E+2
3.284652E+2,1.486170E+4,-2.346940E-7,3.725310E-8,2.376322E-7,1.709807E+2
3.286662E+2,1.484180E+4,-2.570470E-7,3.352780E-8,2.592244E-7,1.725686E+2
3.288652E+2,1.483080E+4,-2.570470E-7,4.470370E-8,2.609053E-7,1.701342E+2
3.290652E+2,1.481140E+4,-3.427290E-7,1.117590E-7,3.604903E-7,1.619396E+2
3.292652E+2,1.480020E+4,-2.607720E-7,2.980250E-8,2.624695E-7,1.734802E+2
3.294662E+2,1.477830E+4,-3.501790E-7,8.940740E-8,3.614125E-7,1.656773E+2
3.296652E+2,1.476730E+4,-2.570470E-7,-1.490130E-8,2.574786E-7,-1.766822E+2
3.298653E+2,1.475700E+4,-3.390030E-7,7.450630E-8,3.470940E-7,1.676046E+2
3.300652E+2,1.473650E+4,-2.458710E-7,-2.980250E-8,2.476706E-7,-1.730888E+2
3.302741E+2,1.471680E+4,-2.905740E-7,1.862660E-8,2.911704E-7,1.763322E+2
3.304785E+2,1.470560E+4,-3.166510E-7,2.607710E-8,3.177229E-7,1.752922E+2
3.306730E+2,1.469310E+4,-2.719480E-7,-7.450640E-9,2.720500E-7,-1.784306E+2
3.308783E+2,1.467090E+4,-2.868490E-7,0.000000E+0,2.868490E-7,1.800000E+2
3.310734E+2,1.466000E+4,-3.762560E-7,7.450630E-8,3.835619E-7,1.687992E+2
3.312652E+2,1.464500E+4,-3.166510E-7,1.490130E-8,3.170014E-7,1.773057E+2
3.314681E+2,1.463250E+4,-3.762560E-7,8.940740E-8,3.867328E-7,1.666331E+2
3.316737E+2,1.461130E+4,-3.203770E-7,3.725310E-8,3.225356E-7,1.733675E+2
3.318667E+2,1.460210E+4,-3.613550E-7,9.313270E-8,3.731637E-7,1.655476E+2
3.320714E+2,1.459180E+4,-3.315530E-7,7.450630E-8,3.398214E-7,1.673349E+2
3.322653E+2,1.456880E+4,-2.756730E-7,2.607710E-8,2.769036E-7,1.745962E+2
3.324695E+2,1.455920E+4,-2.346940E-7,-7.450640E-9,2.348122E-7,-1.781817E+2
3.326746E+2,1.453570E+4,-2.719480E-7,3.725310E-8,2.744877E-7,1.721998E+2
3.328785E+2,1.452360E+4,-3.203770E-7,8.195680E-8,3.306937E-7,1.656507E+2
3.330730E+2,1.451360E+4,-2.384200E-7,3.725320E-9,2.384491E-7,1.791048E+2
3.332658E+2,1.449300E+4,-2.980250E-7,4.470370E-8,3.013591E-7,1.714692E+2
3.334704E+2,1.447970E+4,-3.390030E-7,7.078100E-8,3.463134E-7,1.682065E+2
3.336751E+2,1.446850E+4,-2.682230E-7,0.000000E+0,2.682230E-7,1.800000E+2
3.338790E+2,1.444650E+4,-3.501790E-7,4.842900E-8,3.535120E-7,1.721261E+2
3.340728E+2,1.443530E+4,-2.868490E-7,-7.450640E-9,2.869457E-7,-1.785121E+2
3.342655E+2,1.442570E+4,-3.688060E-7,6.705570E-8,3.748524E-7,1.696951E+2
3.344694E+2,1.440230E+4,-3.203770E-7,-3.725320E-9,3.203987E-7,-1.793338E+2
3.346725E+2,1.439200E+4,-3.837070E-7,4.470370E-8,3.863023E-7,1.733547E+2
3.348793E+2,1.436970E+4,-4.172340E-7,3.352780E-8,4.185789E-7,1.754057E+2
3.350737E+2,1.435870E+4,-4.246850E-7,2.980250E-8,4.257294E-7,1.759858E+2
3.352686E+2,1.434660E+4,-4.284100E-7,3.352780E-8,4.297200E-7,1.755251E+2
3.354729E+2,1.432580E+4,-3.501790E-7,-1.490130E-8,3.504959E-7,-1.775633E+2
3.356767E+2,1.431630E+4,-4.135090E-7,5.960510E-8,4.177828E-7,1.717976E+2
3.358706E+2,1.429230E+4,-3.725310E-7,1.490130E-8,3.728289E-7,1.777094E+2
3.360746E+2,1.427980E+4,-3.390030E-7,-1.490130E-8,3.393303E-7,-1.774831E+2
3.362682E+2,1.427050E+4,-3.315530E-7,-7.450640E-9,3.316367E-7,-1.787127E+2
3.364725E+2,1.424640E+4,-3.315530E-7,7.450640E-9,3.316367E-7,1.787127E+2
3.366666E+2,1.423720E+4,-3.911570E-7,8.568210E-8,4.004313E-7,1.676446E+2
3.368721E+2,1.422670E+4,-3.129260E-7,0.000000E+0,3.129260E-7,1.800000E+2
3.370775E+2,1.420360E+4,-3.948830E-7,6.705570E-8,4.005360E-7,1.703625E+2
3.372722E+2,1.419100E+4,-4.023330E-7,6.705570E-8,4.078827E-7,1.705377E+2
3.374781E+2,1.417980E+4,-3.837070E-7,3.352780E-8,3.851690E-7,1.750063E+2
3.376732E+2,1.415780E+4,-4.209600E-7,4.097840E-8,4.229498E-7,1.744401E+2
3.378672E+2,1.414680E+4,-3.762560E-7,0.000000E+0,3.762560E-7,1.800000E+2
3.380713E+2,1.413390E+4,-4.284100E-7,5.587960E-8,4.320390E-7,1.725686E+2
3.382753E+2,1.411230E+4,-4.358610E-7,3.352780E-8,4.371486E-7,1.756013E+2
3.384700E+2,1.410110E+4,-4.284100E-7,1.117590E-8,4.285557E-7,1.785057E+2
3.386745E+2,1.408830E+4,-3.650800E-7,-5.587960E-8,3.693317E-7,-1.712978E+2
3.388688E+2,1.407590E+4,-4.358610E-7,4.470370E-8,4.381475E-7,1.741440E+2
3.390729E+2,1.405240E+4,-3.650800E-7,0.000000E+0,3.650800E-7,1.800000E+2
3.392666E+2,1.403950E+4,-3.352780E-7,-7.450640E-9,3.353608E-7,-1.787270E+2
3.394716E+2,1.401960E+4,-3.948830E-7,7.078100E-8,4.011764E-7,1.698379E+2
3.396748E+2,1.400880E+4,-3.837070E-7,8.195680E-8,3.923621E-7,1.679432E+2
3.398705E+2,1.399640E+4,-3.464540E-7,4.470370E-8,3.493262E-7,1.726476E+2
3.400653E+2,1.398380E+4,-3.203770E-7,7.450640E-9,3.204636E-7,1.786678E+2
3.402702E+2,1.395990E+4,-4.097840E-7,8.195680E-8,4.178993E-7,1.686901E+2
3.404748E+2,1.395070E+4,-3.576300E-7,1.862660E-8,3.581147E-7,1.770185E+2
3.406685E+2,1.393780E+4,-4.395860E-7,7.078100E-8,4.452480E-7,1.708529E+2
3.408741E+2,1.391420E+4,-3.911570E-7,0.000000E+0,3.911570E-7,1.800000E+2
3.410655E+2,1.390500E+4,-4.135090E-7,1.862660E-8,4.139283E-7,1.774208E+2
3.412726E+2,1.389210E+4,-3.725310E-7,-7.450640E-9,3.726055E-7,-1.788542E+2
3.414739E+2,1.386880E+4,-4.433110E-7,2.980250E-8,4.443116E-7,1.761540E+2
3.416669E+2,1.385370E+4,-4.768410E-7,4.470370E-8,4.789319E-7,1.746442E+2
3.418708E+2,1.384350E+4,-4.321350E-7,-1.862660E-8,4.325363E-7,-1.775319E+2
3.420753E+2,1.382010E+4,-4.805660E-7,3.352780E-8,4.817342E-7,1.760091E+2
3.422681E+2,1.381060E+4,-4.135090E-7,-2.607710E-8,4.143304E-7,-1.763915E+2
3.424712E+2,1.379640E+4,-4.582130E-7,2.235190E-8,4.587578E-7,1.772073E+2
3.426744E+2,1.377670E+4,-4.768410E-7,6.333040E-8,4.810281E-7,1.724347E+2
3.428700E+2,1.376540E+4,-4.284100E-7,0.000000E+0,4.284100E-7,1.800000E+2
3.430749E+2,1.375580E+4,-4.805660E-7,5.215430E-8,4.833878E-7,1.738061E+2
3.432710E+2,1.373250E+4,-4.991930E-7,1.862660E-8,4.995404E-7,1.778631E+2
3.434751E+2,1.371960E+4,-4.619380E-7,-2.235190E-8,4.624785E-7,-1.772298E+2
3.436696E+2,1.369800E+4,-4.656630E-7,2.235190E-8,4.661991E-7,1.772519E+2
3.438733E+2,1.368690E+4,-4.768410E-7,4.470370E-8,4.789319E-7,1.746442E+2
3.440739E+2,1.367400E+4,-4.470370E-7,2.235190E-8,4.475954E-7,1.771376E+2
3.442708E+2,1.366210E+4,-4.693880E-7,3.725310E-8,4.708640E-7,1.754622E+2
3.444724E+2,1.364110E+4,-5.140940E-7,8.195680E-8,5.205858E-7,1.709421E+2
3.446740E+2,1.362910E+4,-5.103680E-7,8.940740E-8,5.181401E-7,1.700636E+2
3.448702E+2,1.360850E+4,-4.544870E-7,7.450640E-9,4.545481E-7,1.790608E+2
3.450732E+2,1.359910E+4,-5.401710E-7,9.313270E-8,5.481409E-7,1.702176E+2
3.452653E+2,1.358620E+4,-5.364450E-7,8.940740E-8,5.438446E-7,1.705377E+2
3.454712E+2,1.356240E+4,-5.252700E-7,7.823160E-8,5.310638E-7,1.715289E+2
3.456752E+2,1.355020E+4,-5.401710E-7,9.313270E-8,5.481409E-7,1.702176E+2
3.458674E+2,1.354010E+4,-4.768410E-7,2.980250E-8,4.777714E-7,1.764237E+2
3.460735E+2,1.351960E+4,-4.880170E-7,4.470370E-8,4.900602E-7,1.747662E+2
3.462697E+2,1.350910E+4,-4.507620E-7,1.862660E-8,4.511467E-7,1.776337E+2
3.464736E+2,1.348600E+4,-5.252700E-7,9.685800E-8,5.341255E-7,1.695522E+2
3.466672E+2,1.347610E+4,-4.731140E-7,3.725310E-8,4.745784E-7,1.754978E+2
3.468728E+2,1.346300E+4,-4.656630E-7,1.862660E-8,4.660354E-7,1.777094E+2
3.470675E+2,1.344340E+4,-4.619380E-7,0.000000E+0,4.619380E-7,1.800000E+2
3.472728E+2,1.343230E+4,-4.544870E-7,-1.117590E-8,4.546244E-7,-1.785914E+2
3.474755E+2,1.341930E+4,-5.401710E-7,8.195680E-8,5.463530E-7,1.713727E+2
3.476683E+2,1.339690E+4,-4.768410E-7,1.862660E-8,4.772047E-7,1.777630E+2
3.478715E+2,1.338590E+4,-5.550720E-7,8.568210E-8,5.616461E-7,1.712250E+2
3.480685E+2,1.337360E+4,-4.880170E-7,7.450640E-9,4.880739E-7,1.791253E+2
3.482729E+2,1.336130E+4,-4.880170E-7,7.450640E-9,4.880739E-7,1.791253E+2
3.484809E+2,1.333450E+4,-4.768410E-7,-3.352780E-8,4.780183E-7,-1.759780E+2
3.486750E+2,1.332440E+4,-4.880170E-7,-1.490130E-8,4.882444E-7,-1.782511E+2
3.488799E+2,1.331210E+4,-5.736980E-7,4.470370E-8,5.754371E-7,1.755444E+2
3.490740E+2,1.328830E+4,-5.103680E-7,-1.117590E-8,5.104903E-7,-1.787456E+2
3.492679E+2,1.327860E+4,-5.215440E-7,0.000000E+0,5.215440E-7,1.800000E+2
3.494732E+2,1.326630E+4,-5.550720E-7,4.097840E-8,5.565826E-7,1.757778E+2
3.496777E+2,1.324260E+4,-4.954670E-7,-1.862660E-8,4.958170E-7,-1.778470E+2
3.498724E+2,1.323320E+4,-5.625220E-7,7.078100E-8,5.669576E-7,1.728283E+2
3.500743E+2,1.321210E+4,-5.140940E-7,7.450640E-9,5.141480E-7,1.791697E+2
3.502673E+2,1.319980E+4,-5.736980E-7,5.587960E-8,5.764130E-7,1.744368E+2
3.504741E+2,1.318950E+4,-5.886000E-7,5.960510E-8,5.916103E-7,1.742176E+2
3.506670E+2,1.317860E+4,-6.072260E-7,5.960510E-8,6.101444E-7,1.743938E+2
3.508697E+2,1.315430E+4,-6.146770E-7,5.587960E-8,6.172117E-7,1.748056E+2
3.510701E+2,1.314370E+4,-6.146770E-7,4.097840E-8,6.160414E-7,1.761859E+2
3.512721E+2,1.312110E+4,-5.960500E-7,0.000000E+0,5.960500E-7,1.800000E+2
3.512721E+2,1.312110E+4,-5.960500E-7,0.000000E+0,6.617435E-7,1.751560E+2
3.516802E+2,1.309060E+4,-5.736980E-7,-2.235190E-8,5.741333E-7,-1.777688E+2
3.518737E+2,1.307750E+4,-5.625220E-7,-2.980250E-8,5.633109E-7,-1.769673E+2
3.520666E+2,1.306430E+4,-6.258520E-7,3.352780E-8,6.267494E-7,1.769335E+2
3.522713E+2,1.305130E+4,-6.072260E-7,1.117590E-8,6.073288E-7,1.789456E+2
3.524747E+2,1.302940E+4,-6.519290E-7,5.215430E-8,6.540118E-7,1.754261E+2
3.526686E+2,1.301820E+4,-5.997750E-7,3.725320E-9,5.997866E-7,1.796441E+2
3.528688E+2,1.300830E+4,-6.519290E-7,6.333040E-8,6.549978E-7,1.744515E+2
3.530785E+2,1.298270E+4,-6.668310E-7,5.587960E-8,6.691682E-7,1.752099E+2
3.532743E+2,1.297190E+4,-6.966330E-7,5.587960E-8,6.988706E-7,1.754139E+2
3.534678E+2,1.295980E+4,-6.333030E-7,-2.235190E-8,6.336973E-7,-1.779786E+2
3.536693E+2,1.294770E+4,-6.519290E-7,0.000000E+0,6.519290E-7,1.800000E+2
3.538736E+2,1.293520E+4,-6.370280E-7,0.000000E+0,6.370280E-7,1.800000E+2
3.540660E+2,1.291140E+4,-6.556550E-7,2.607710E-8,6.561734E-7,1.777224E+2
3.542705E+2,1.289920E+4,-6.891820E-7,5.215430E-8,6.911526E-7,1.756724E+2
3.544653E+2,1.287790E+4,-7.189850E-7,7.078100E-8,7.224606E-7,1.743776E+2
3.546695E+2,1.286870E+4,-7.115340E-7,6.333040E-8,7.143468E-7,1.749138E+2
3.546695E+2,1.286870E+4,-7.115340E-7,6.333040E-8,6.556973E-7,-1.793489E+2
3.550688E+2,1.283530E+4,-6.668310E-7,-2.235190E-8,6.672055E-7,-1.780802E+2
3.552737E+2,1.282280E+4,-7.227100E-7,6.705570E-8,7.258142E-7,1.746991E+2
3.554784E+2,1.280180E+4,-7.115340E-7,5.587960E-8,7.137249E-7,1.755096E+2
3.556736E+2,1.279220E+4,-7.115340E-7,5.587960E-8,7.137249E-7,1.755096E+2
3.558684E+2,1.278110E+4,-6.593800E-7,0.000000E+0,6.593800E-7,1.800000E+2
3.560728E+2,1.275940E+4,-6.556550E-7,-7.450640E-9,6.556973E-7,-1.793489E+2
3.562673E+2,1.274570E+4,-6.966330E-7,2.607710E-8,6.971209E-7,1.778562E+2
3.564725E+2,1.272610E+4,-7.003580E-7,4.470370E-8,7.017833E-7,1.763478E+2
3.566664E+2,1.271490E+4,-7.040840E-7,2.980250E-8,7.047145E-7,1.775762E+2
3.568696E+2,1.270200E+4,-6.780060E-7,0.000000E+0,6.780060E-7,1.800000E+2
3.570750E+2,1.268210E+4,-7.003580E-7,1.862660E-8,7.006057E-7,1.784765E+2
3.572697E+2,1.267140E+4,-7.785890E-7,7.823160E-8,7.825094E-7,1.742623E+2
3.574738E+2,1.264900E+4,-7.338860E-7,1.862660E-8,7.341223E-7,1.785461E+2
3.576667E+2,1.263770E+4,-7.450620E-7,3.352780E-8,7.458160E-7,1.774234E+2
3.578711E+2,1.262830E+4,-7.785890E-7,4.842900E-8,7.800937E-7,1.764407E+2
3.580657E+2,1.261780E+4,-7.115340E-7,-3.352780E-8,7.123235E-7,-1.773022E+2
3.582703E+2,1.259170E+4,-8.009410E-7,4.842900E-8,8.024038E-7,1.765398E+2
3.584735E+2,1.258250E+4,-7.264350E-7,0.000000E+0,7.264350E-7,1.800000E+2
3.586684E+2,1.255880E+4,-7.376110E-7,7.450640E-9,7.376486E-7,1.794213E+2
3.588736E+2,1.254930E+4,-7.636880E-7,2.980250E-8,7.642693E-7,1.777652E+2
3.590681E+2,1.253650E+4,-8.121170E-7,7.450630E-8,8.155276E-7,1.747582E+2
3.592728E+2,1.251590E+4,-8.307430E-7,7.823160E-8,8.344184E-7,1.746203E+2
3.594661E+2,1.250570E+4,-7.934900E-7,3.725310E-8,7.943640E-7,1.773120E+2
3.596803E+2,1.248560E+4,-8.419190E-7,6.333040E-8,8.442975E-7,1.756982E+2
3.598744E+2,1.247040E+4,-8.121170E-7,2.235190E-8,8.124245E-7,1.784234E+2
3.600679E+2,1.246000E+4,-7.934900E-7,3.725320E-9,7.934987E-7,1.797310E+2
3.602734E+2,1.244000E+4,-8.791720E-7,6.333040E-8,8.814500E-7,1.758799E+2
3.604679E+2,1.242910E+4,-8.679960E-7,5.215430E-8,8.695615E-7,1.765615E+2
3.606717E+2,1.241610E+4,-8.605460E-7,3.725310E-8,8.613520E-7,1.775212E+2
3.608756E+2,1.239450E+4,-8.493700E-7,2.607710E-8,8.497702E-7,1.782415E+2
3.610686E+2,1.238330E+4,-8.046660E-7,-1.117590E-8,8.047436E-7,-1.792043E+2
3.612725E+2,1.237330E+4,-8.493700E-7,4.842900E-8,8.507495E-7,1.767367E+2
3.614751E+2,1.234980E+4,-8.717220E-7,2.980250E-8,8.722313E-7,1.780419E+2
3.616687E+2,1.233710E+4,-8.642710E-7,3.725310E-8,8.650735E-7,1.775319E+2
3.618728E+2,1.231540E+4,-8.940730E-7,6.333040E-8,8.963132E-7,1.759483E+2
3.620751E+2,1.230400E+4,-8.568200E-7,3.725320E-9,8.568281E-7,1.797509E+2
3.622699E+2,1.229450E+4,-9.387770E-7,7.078100E-8,9.414416E-7,1.756882E+2
3.624737E+2,1.227330E+4,-8.977990E-7,2.980250E-8,8.982935E-7,1.780988E+2
3.626742E+2,1.226080E+4,-9.201500E-7,3.725310E-8,9.209038E-7,1.776816E+2
3.628778E+2,1.224020E+4,-9.201500E-7,1.862660E-8,9.203385E-7,1.788403E+2
3.630705E+2,1.223040E+4,-9.797590E-7,7.078100E-8,9.823124E-7,1.758679E+2
3.632663E+2,1.222070E+4,-9.723080E-7,8.568210E-8,9.760760E-7,1.749640E+2
3.634707E+2,1.219700E+4,-1.009560E-6,1.043090E-7,1.014934E-6,1.741011E+2
3.634707E+2,1.219700E+4,-1.009560E-6,1.043090E-7,1.006428E-6,1.746904E+2
3.638690E+2,1.217390E+4,-9.462270E-7,3.352780E-8,9.468208E-7,1.779707E+2
3.640724E+2,1.215170E+4,-1.013290E-6,9.685800E-8,1.017909E-6,1.745398E+2
3.642669E+2,1.214150E+4,-9.238760E-7,1.862660E-8,9.240637E-7,1.788450E+2
3.644710E+2,1.211830E+4,-1.009560E-6,8.195680E-8,1.012881E-6,1.753589E+2
3.646750E+2,1.210880E+4,-9.723080E-7,3.352780E-8,9.728859E-7,1.780251E+2
3.648706E+2,1.209760E+4,-9.313260E-7,-7.450640E-9,9.313558E-7,-1.795416E+2
3.650654E+2,1.207270E+4,-9.872090E-7,3.352780E-8,9.877782E-7,1.780549E+2
3.652707E+2,1.206190E+4,-9.462270E-7,-7.450640E-9,9.462563E-7,-1.795489E+2
3.654715E+2,1.205130E+4,-9.834840E-7,1.117590E-8,9.835475E-7,1.793489E+2
3.656722E+2,1.202920E+4,-1.039360E-6,6.333040E-8,1.041288E-6,1.765132E+2
3.658730E+2,1.201800E+4,-9.983850E-7,2.607710E-8,9.987255E-7,1.785038E+2
3.660770E+2,1.199820E+4,-9.648570E-7,0.000000E+0,9.648570E-7,1.800000E+2
3.662726E+2,1.198740E+4,-9.611320E-7,-3.725320E-9,9.611392E-7,-1.797779E+2
3.664720E+2,1.197520E+4,-9.983850E-7,3.725310E-8,9.990798E-7,1.778631E+2
3.666652E+2,1.195410E+4,-9.760330E-7,7.450640E-9,9.760614E-7,1.795626E+2
3.668698E+2,1.194170E+4,-1.028190E-6,7.078100E-8,1.030623E-6,1.760620E+2
3.670702E+2,1.193260E+4,-9.648570E-7,3.725320E-9,9.648642E-7,1.797788E+2
3.672698E+2,1.190570E+4,-9.909340E-7,1.862660E-8,9.911090E-7,1.789231E+2
3.674714E+2,1.189650E+4,-1.039360E-6,6.705570E-8,1.041521E-6,1.763086E+2
3.676679E+2,1.188430E+4,-9.983850E-7,4.470370E-8,9.993853E-7,1.774362E+2
3.678752E+2,1.186020E+4,-1.046810E-6,7.078100E-8,1.049200E-6,1.761318E+2
3.680785E+2,1.184820E+4,-1.069170E-6,7.450630E-8,1.071763E-6,1.760137E+2
3.682720E+2,1.183800E+4,-1.102690E-6,9.313270E-8,1.106616E-6,1.751723E+2
3.684652E+2,1.182490E+4,-1.046810E-6,2.980250E-8,1.047234E-6,1.783692E+2
3.686686E+2,1.179970E+4,-1.080340E-6,6.333040E-8,1.082195E-6,1.766451E+2
3.688739E+2,1.178940E+4,-1.091520E-6,4.842900E-8,1.092594E-6,1.774595E+2
3.690784E+2,1.177850E+4,-1.039360E-6,-1.490130E-8,1.039467E-6,-1.791786E+2
3.692718E+2,1.175670E+4,-1.132500E-6,8.568210E-8,1.135737E-6,1.756734E+2
3.694664E+2,1.174540E+4,-1.046810E-6,-1.117590E-8,1.046870E-6,-1.793883E+2
3.696701E+2,1.172580E+4,-1.046810E-6,-3.725320E-9,1.046817E-6,-1.797961E+2
3.698657E+2,1.171250E+4,-1.072890E-6,4.842900E-8,1.073982E-6,1.774155E+2
3.700696E+2,1.170220E+4,-1.098970E-6,6.333040E-8,1.100793E-6,1.767019E+2
3.702728E+2,1.167990E+4,-1.005840E-6,-2.235190E-8,1.006088E-6,-1.787270E+2
3.704682E+2,1.166900E+4,-1.035640E-6,1.862660E-8,1.035807E-6,1.789696E+2
3.706706E+2,1.164730E+4,-1.069170E-6,6.333040E-8,1.071044E-6,1.766101E+2
3.708748E+2,1.163620E+4,-1.069170E-6,5.587960E-8,1.070629E-6,1.770082E+2
3.710696E+2,1.162360E+4,-1.084070E-6,5.587960E-8,1.085509E-6,1.770492E+2
3.712736E+2,1.160060E+4,-1.039360E-6,1.862660E-8,1.039527E-6,1.789733E+2
