Sample Name, Varga_5_4_24G
Freq, 24, GHz, Power, 10, dBm
2.800238E+2,5.761700E+3,-7.558640E-6,-6.333040E-8,7.558905E-6,-1.795200E+2
2.802237E+2,5.746400E+3,-7.407770E-6,-6.612440E-8,7.408065E-6,-1.794886E+2
2.804247E+2,5.737400E+3,-7.394730E-6,-1.117590E-8,7.394738E-6,-1.799134E+2
2.806239E+2,5.721700E+3,-7.210330E-6,-6.146770E-8,7.210592E-6,-1.795116E+2
2.808247E+2,5.713000E+3,-7.134890E-6,-5.215430E-8,7.135081E-6,-1.795812E+2
2.810237E+2,5.696900E+3,-6.980290E-6,-2.514580E-8,6.980335E-6,-1.797936E+2
2.812238E+2,5.686400E+3,-6.843390E-6,-7.264360E-8,6.843776E-6,-1.793918E+2
2.814237E+2,5.670900E+3,-6.633840E-6,-8.009420E-8,6.634323E-6,-1.793083E+2
2.816248E+2,5.662000E+3,-6.586340E-6,-4.004710E-8,6.586462E-6,-1.796516E+2
2.818237E+2,5.646200E+3,-6.356310E-6,-8.009420E-8,6.356815E-6,-1.792781E+2
2.820248E+2,5.637900E+3,-6.277140E-6,-5.867350E-8,6.277414E-6,-1.794645E+2
2.822238E+2,5.637900E+3,-6.277140E-6,-5.867350E-8,6.277414E-6,-1.794645E+2
2.824238E+2,5.611500E+3,-5.958630E-6,-7.450630E-8,5.959096E-6,-1.792836E+2
2.826238E+2,5.604600E+3,-5.857120E-6,-4.842900E-8,5.857320E-6,-1.795263E+2
2.828247E+2,5.585200E+3,-5.592620E-6,-9.127010E-8,5.593365E-6,-1.790650E+2
2.830237E+2,5.578100E+3,-5.464100E-6,-6.612440E-8,5.464500E-6,-1.793067E+2
2.832237E+2,5.568100E+3,-5.364450E-6,-3.725310E-8,5.364579E-6,-1.796021E+2
2.834247E+2,5.551600E+3,-5.018000E-6,-7.636890E-8,5.018581E-6,-1.791281E+2
2.836237E+2,5.542100E+3,-4.945350E-6,-2.793980E-8,4.945429E-6,-1.796763E+2
2.838238E+2,5.525000E+3,-4.646400E-6,-6.519300E-8,4.646857E-6,-1.791961E+2
2.840247E+2,5.517700E+3,-4.561650E-6,-1.210730E-8,4.561666E-6,-1.798479E+2
2.842248E+2,5.508400E+3,-4.400530E-6,-2.142050E-8,4.400582E-6,-1.797211E+2
2.844247E+2,5.493200E+3,-4.111820E-6,-2.793980E-8,4.111915E-6,-1.796107E+2
2.846237E+2,5.482500E+3,-3.933000E-6,-5.122300E-8,3.933334E-6,-1.792538E+2
2.848238E+2,5.467200E+3,-3.736480E-6,5.587960E-9,3.736484E-6,1.799143E+2
2.850238E+2,5.458000E+3,-3.528800E-6,-5.587960E-8,3.529242E-6,-1.790928E+2
2.852247E+2,5.442800E+3,-3.232640E-6,-6.519300E-8,3.233297E-6,-1.788447E+2
2.854238E+2,5.432200E+3,-3.065930E-6,-6.146770E-8,3.066546E-6,-1.788515E+2
2.856247E+2,5.423600E+3,-2.966280E-6,-6.519290E-9,2.966287E-6,-1.798741E+2
2.858238E+2,5.407500E+3,-2.591890E-6,-6.519300E-8,2.592710E-6,-1.785592E+2
2.860247E+2,5.399600E+3,-2.480130E-6,-2.980250E-8,2.480309E-6,-1.793115E+2
2.862238E+2,5.383000E+3,-2.174650E-6,-2.980250E-8,2.174854E-6,-1.792148E+2
2.864238E+2,5.375600E+3,-2.055440E-6,-1.396990E-8,2.055487E-6,-1.796106E+2
2.866247E+2,5.357000E+3,-1.687560E-6,-6.426170E-8,1.688783E-6,-1.778193E+2
2.868247E+2,5.348600E+3,-1.578600E-6,-1.862660E-8,1.578710E-6,-1.793240E+2
2.870237E+2,5.332200E+3,-1.248910E-6,-6.426170E-8,1.250562E-6,-1.770545E+2
2.872247E+2,5.324500E+3,-1.057990E-6,-6.333040E-8,1.059884E-6,-1.765744E+2
2.874238E+2,5.315000E+3,-9.657890E-7,-2.793980E-9,9.657930E-7,-1.798342E+2
2.876237E+2,5.297900E+3,-5.988440E-7,-3.725310E-8,6.000016E-7,-1.764403E+2
2.878238E+2,5.291000E+3,-4.889480E-7,1.396990E-8,4.891475E-7,1.783634E+2
2.880238E+2,5.281800E+3,-3.073380E-7,1.862660E-9,3.073436E-7,1.796528E+2
2.882238E+2,5.264400E+3,0.000000E+0,1.210730E-8,1.210730E-8,9.000000E+1
2.884238E+2,5.256000E+3,1.881280E-7,-4.004710E-8,1.923432E-7,-1.201727E+1
2.886247E+2,5.240300E+3,4.367920E-7,-1.210730E-8,4.369598E-7,-1.587757E+0
2.888247E+2,5.231400E+3,6.090890E-7,-3.073390E-8,6.098639E-7,-2.888626E+0
2.890237E+2,5.216000E+3,9.285320E-7,-3.352780E-8,9.291371E-7,-2.067960E+0
2.892248E+2,5.206700E+3,1.032840E-6,9.313280E-9,1.032882E-6,5.166310E-1
2.894238E+2,5.191400E+3,1.315970E-6,1.024460E-8,1.316010E-6,4.460288E-1
2.896239E+2,5.182200E+3,1.477080E-6,6.519290E-9,1.477094E-6,2.528809E-1
2.898238E+2,5.166900E+3,1.789080E-6,-2.980250E-8,1.789328E-6,-9.543450E-1
2.900237E+2,5.158000E+3,1.899910E-6,-3.445920E-8,1.900222E-6,-1.039076E+0
2.902237E+2,5.142400E+3,2.150440E-6,-3.352780E-8,2.150701E-6,-8.932339E-1
2.904237E+2,5.134000E+3,2.351600E-6,-3.539050E-8,2.351866E-6,-8.622101E-1
2.906237E+2,5.116600E+3,2.563950E-6,3.632180E-8,2.564207E-6,8.116175E-1
2.908247E+2,5.107500E+3,2.777220E-6,5.587960E-9,2.777226E-6,1.152829E-1
2.910237E+2,5.098000E+3,2.870350E-6,6.984960E-8,2.871200E-6,1.394010E+0
2.912238E+2,5.081300E+3,3.150680E-6,6.333040E-8,3.151316E-6,1.151522E+0
2.914237E+2,5.071200E+3,3.284790E-6,6.612440E-8,3.285455E-6,1.153236E+0
2.916247E+2,5.054500E+3,3.519480E-6,7.823160E-8,3.520349E-6,1.273371E+0
2.918237E+2,5.044500E+3,3.715060E-6,1.583260E-8,3.715094E-6,2.441779E-1
2.920247E+2,5.037600E+3,3.764420E-6,9.313270E-8,3.765572E-6,1.417223E+0
2.922237E+2,5.020600E+3,4.018690E-6,7.543760E-8,4.019398E-6,1.075412E+0
2.924237E+2,5.013500E+3,4.153730E-6,4.284110E-8,4.153951E-6,5.909212E-1
2.926237E+2,4.996600E+3,4.374450E-6,2.887110E-8,4.374545E-6,3.781431E-1
2.928238E+2,4.989000E+3,4.477830E-6,5.774220E-8,4.478202E-6,7.387956E-1
2.930247E+2,4.972600E+3,4.665960E-6,9.778930E-8,4.666985E-6,1.200631E+0
2.932237E+2,4.964500E+3,4.788890E-6,7.264360E-8,4.789441E-6,8.690641E-1
2.934237E+2,4.948400E+3,4.990990E-6,9.499540E-8,4.991894E-6,1.090401E+0
2.936248E+2,4.939500E+3,5.134410E-6,6.519300E-8,5.134824E-6,7.274610E-1
2.938237E+2,4.921600E+3,5.330920E-6,7.916290E-8,5.331508E-6,8.507662E-1
2.938237E+2,4.921600E+3,5.330920E-6,7.916290E-8,5.418379E-6,1.014414E+0
2.942238E+2,4.904400E+3,5.551640E-6,6.798700E-8,5.552056E-6,7.016257E-1
2.944237E+2,4.888900E+3,5.722080E-6,8.381950E-8,5.722694E-6,8.392333E-1
2.946237E+2,4.880200E+3,5.823590E-6,8.195680E-8,5.824167E-6,8.062842E-1
2.948237E+2,4.864300E+3,6.037790E-6,4.936030E-8,6.037992E-6,4.683955E-1
2.950237E+2,4.856200E+3,6.152350E-6,9.313280E-9,6.152357E-6,8.673291E-2
2.952238E+2,4.839900E+3,6.308810E-6,3.445920E-8,6.308904E-6,3.129508E-1
2.954237E+2,4.832300E+3,6.342340E-6,7.823160E-8,6.342822E-6,7.066971E-1
2.956237E+2,4.816300E+3,6.576100E-6,-7.450640E-9,6.576104E-6,-6.491538E-2
2.958237E+2,4.808200E+3,6.579820E-6,7.171230E-8,6.580211E-6,6.244319E-1
2.960237E+2,4.789500E+3,6.832210E-6,-5.587960E-9,6.832212E-6,-4.686133E-2
2.962239E+2,4.781600E+3,6.815450E-6,8.847610E-8,6.816024E-6,7.437546E-1
2.964237E+2,4.774200E+3,6.966320E-6,1.117590E-8,6.966329E-6,9.191817E-2
2.966237E+2,4.755000E+3,7.092050E-6,1.955790E-8,7.092077E-6,1.580054E-1
2.968237E+2,4.748100E+3,7.082740E-6,1.015150E-7,7.083467E-6,8.211487E-1
2.970237E+2,4.731000E+3,7.204740E-6,1.052400E-7,7.205509E-6,8.368628E-1
2.972238E+2,4.723600E+3,7.320220E-6,5.401690E-8,7.320419E-6,4.227857E-1
2.974248E+2,4.704000E+3,7.381690E-6,1.098970E-7,7.382508E-6,8.529441E-1
2.976238E+2,4.697000E+3,7.446880E-6,1.005830E-7,7.447559E-6,7.738316E-1
2.978237E+2,4.688300E+3,7.548400E-6,5.587960E-8,7.548607E-6,4.241438E-1
2.980248E+2,4.672800E+3,7.604280E-6,1.043090E-7,7.604995E-6,7.858852E-1
2.982247E+2,4.663600E+3,7.646220E-6,1.164160E-7,7.647106E-6,8.722781E-1
2.984237E+2,4.646300E+3,7.777530E-6,9.127010E-8,7.778066E-6,6.723409E-1
2.986238E+2,4.637800E+3,7.882770E-6,3.073390E-8,7.882830E-6,2.233877E-1
2.988237E+2,4.622200E+3,7.964730E-6,4.656640E-8,7.964866E-6,3.349803E-1
2.988237E+2,4.622200E+3,7.964730E-6,4.656640E-8,7.990144E-6,4.741707E-1
2.992237E+2,4.602700E+3,8.077420E-6,2.514580E-8,8.077459E-6,1.783668E-1
2.994237E+2,4.587400E+3,8.084870E-6,1.303860E-7,8.085921E-6,9.239382E-1
2.996237E+2,4.576800E+3,8.206870E-6,4.842900E-8,8.207013E-6,3.381003E-1
2.998237E+2,4.568900E+3,8.211530E-6,8.102550E-8,8.211930E-6,5.653354E-1
3.000238E+2,4.550900E+3,8.316770E-6,6.705570E-8,8.317040E-6,4.619492E-1
3.002237E+2,4.542200E+3,8.347500E-6,6.333040E-8,8.347740E-6,4.346805E-1
3.004247E+2,4.524100E+3,8.415490E-6,6.984960E-8,8.415780E-6,4.755511E-1
3.006238E+2,4.515700E+3,8.486270E-6,3.818450E-8,8.486356E-6,2.578042E-1
3.008237E+2,4.508700E+3,8.499310E-6,7.730020E-8,8.499662E-6,5.210839E-1
3.010237E+2,4.489200E+3,8.591510E-6,3.259650E-8,8.591572E-6,2.173812E-1
3.012248E+2,4.482100E+3,8.601750E-6,5.029160E-8,8.601897E-6,3.349857E-1
3.014237E+2,4.462900E+3,8.686500E-6,1.024460E-8,8.686506E-6,6.757291E-2
3.016237E+2,4.455300E+3,8.713510E-6,1.490130E-8,8.713523E-6,9.798357E-2
3.018247E+2,4.445800E+3,8.671600E-6,1.080340E-7,8.672273E-6,7.137751E-1
3.020247E+2,4.428500E+3,8.786160E-6,6.333040E-8,8.786388E-6,4.129793E-1
3.022238E+2,4.419200E+3,8.748900E-6,1.210730E-7,8.749738E-6,7.928459E-1
3.024238E+2,4.411200E+3,8.797330E-6,9.872060E-8,8.797884E-6,6.429265E-1
3.026238E+2,4.395000E+3,8.835520E-6,9.778930E-8,8.836061E-6,6.341093E-1
3.028238E+2,4.377800E+3,8.918400E-6,2.328320E-8,8.918430E-6,1.495813E-1
3.030248E+2,4.370800E+3,8.910020E-6,5.587960E-8,8.910195E-6,3.593284E-1
3.032248E+2,4.361800E+3,8.923990E-6,6.984960E-8,8.924263E-6,4.484547E-1
3.034247E+2,4.346500E+3,8.976150E-6,9.592670E-8,8.976663E-6,6.122877E-1
3.036237E+2,4.337300E+3,8.994770E-6,1.145530E-7,8.995499E-6,7.296516E-1
3.038247E+2,4.322000E+3,9.074870E-6,5.587960E-8,9.075042E-6,3.528012E-1
3.040237E+2,4.311400E+3,9.091630E-6,5.122300E-8,9.091774E-6,3.228058E-1
3.042237E+2,4.296000E+3,9.119570E-6,3.911580E-8,9.119654E-6,2.457524E-1
3.044237E+2,4.286700E+3,9.106530E-6,5.774220E-8,9.106713E-6,3.632932E-1
3.046237E+2,4.271400E+3,9.091630E-6,9.592670E-8,9.092136E-6,6.045111E-1
3.048247E+2,4.262200E+3,9.140060E-6,5.215430E-8,9.140209E-6,3.269332E-1
3.050238E+2,4.246800E+3,9.192210E-6,9.313280E-9,9.192215E-6,5.805040E-2
3.052237E+2,4.237700E+3,9.186620E-6,2.514580E-8,9.186654E-6,1.568308E-1
3.054237E+2,4.222000E+3,9.165200E-6,8.661350E-8,9.165609E-6,5.414438E-1
3.056238E+2,4.211400E+3,9.212700E-6,5.122300E-8,9.212842E-6,3.185637E-1
3.058238E+2,4.203800E+3,9.156820E-6,1.229350E-7,9.157645E-6,7.691790E-1
3.060237E+2,4.186800E+3,9.135400E-6,1.266610E-7,9.136278E-6,7.943468E-1
3.062237E+2,4.179700E+3,9.149370E-6,1.015150E-7,9.149933E-6,6.356878E-1
3.064238E+2,4.162400E+3,9.184760E-6,4.004710E-8,9.184847E-6,2.498177E-1
3.066237E+2,4.155400E+3,9.155890E-6,9.033870E-8,9.156336E-6,5.653037E-1
3.068237E+2,4.138100E+3,9.093490E-6,1.415620E-7,9.094592E-6,8.918743E-1
3.070238E+2,4.131200E+3,9.147510E-6,9.778930E-8,9.148033E-6,6.124837E-1
3.072247E+2,4.111600E+3,9.135400E-6,8.847610E-8,9.135828E-6,5.548907E-1
3.074238E+2,4.104600E+3,9.085110E-6,1.136220E-7,9.085820E-6,7.165265E-1
3.076238E+2,4.096100E+3,9.033890E-6,1.471500E-7,9.035088E-6,9.331892E-1
3.078237E+2,4.078000E+3,9.030160E-6,1.210730E-7,9.030972E-6,7.681543E-1
3.080237E+2,4.070200E+3,8.984530E-6,1.424930E-7,8.985660E-6,9.086244E-1
3.082237E+2,4.051400E+3,8.982660E-6,9.406400E-8,8.983152E-6,5.999641E-1
3.084238E+2,4.044400E+3,8.976150E-6,6.798700E-8,8.976407E-6,4.339604E-1
3.086237E+2,4.032800E+3,8.954720E-6,4.936030E-8,8.954856E-6,3.158232E-1
3.088238E+2,4.017500E+3,8.893260E-6,5.029160E-8,8.893402E-6,3.240056E-1
3.090237E+2,4.008200E+3,8.843900E-6,7.636890E-8,8.844230E-6,4.947486E-1
3.092238E+2,3.992900E+3,8.758220E-6,1.220040E-7,8.759070E-6,7.980917E-1
3.094238E+2,3.983700E+3,8.760080E-6,9.033870E-8,8.760546E-6,5.908442E-1
3.096237E+2,3.968300E+3,8.739590E-6,5.215430E-8,8.739746E-6,3.419137E-1
3.098238E+2,3.959400E+3,8.659500E-6,9.313270E-8,8.660001E-6,6.161909E-1
3.100238E+2,3.943500E+3,8.587780E-6,8.661350E-8,8.588217E-6,5.778466E-1
3.102248E+2,3.935200E+3,8.584060E-6,4.284110E-8,8.584167E-6,2.859479E-1
3.104239E+2,3.919000E+3,8.525390E-6,6.798700E-8,8.525661E-6,4.569041E-1
3.106247E+2,3.911200E+3,8.441570E-6,1.238670E-7,8.442479E-6,8.406667E-1
3.108237E+2,3.903600E+3,8.408970E-6,1.266610E-7,8.409924E-6,8.629585E-1
3.110237E+2,3.884400E+3,8.358680E-6,1.098970E-7,8.359402E-6,7.532615E-1
3.112237E+2,3.877400E+3,8.292550E-6,1.443560E-7,8.293806E-6,9.972993E-1
3.114237E+2,3.860300E+3,8.265550E-6,8.940740E-8,8.266034E-6,6.197370E-1
3.116237E+2,3.853000E+3,8.230160E-6,1.005830E-7,8.230775E-6,7.001923E-1
3.118237E+2,3.836200E+3,8.157510E-6,6.891830E-8,8.157801E-6,4.840489E-1
3.120238E+2,3.828400E+3,8.056000E-6,1.322490E-7,8.057085E-6,9.404952E-1
3.122237E+2,3.809600E+3,7.980560E-6,5.867350E-8,7.980776E-6,4.212340E-1
3.124238E+2,3.802400E+3,7.881840E-6,1.052400E-7,7.882543E-6,7.649800E-1
3.126248E+2,3.793200E+3,7.906990E-6,1.303860E-8,7.907001E-6,9.448046E-2
3.128238E+2,3.778000E+3,7.819440E-6,4.377240E-8,7.819563E-6,3.207324E-1
3.130247E+2,3.768800E+3,7.792430E-6,9.313280E-9,7.792436E-6,6.847818E-2
3.132247E+2,3.753500E+3,7.647150E-6,4.377240E-8,7.647275E-6,3.279583E-1
3.134238E+2,3.744400E+3,7.528840E-6,1.005830E-7,7.529512E-6,7.654086E-1
3.136238E+2,3.727300E+3,7.466440E-6,6.426170E-8,7.466717E-6,4.931177E-1
3.138237E+2,3.718000E+3,7.421740E-6,4.936030E-8,7.421904E-6,3.810555E-1
3.140237E+2,3.702600E+3,7.324880E-6,7.450630E-8,7.325259E-6,5.827740E-1
3.142237E+2,3.693500E+3,7.369580E-6,-1.862660E-9,7.369580E-6,-1.448150E-2
3.144247E+2,3.678000E+3,7.295080E-6,9.313280E-9,7.295086E-6,7.314675E-2
3.146247E+2,3.669200E+3,7.240130E-6,2.700850E-8,7.240180E-6,2.137345E-1
3.148247E+2,3.653400E+3,7.136750E-6,8.381950E-8,7.137242E-6,6.728949E-1
3.150238E+2,3.645200E+3,7.050140E-6,1.164160E-7,7.051101E-6,9.460152E-1
3.152237E+2,3.638100E+3,7.090190E-6,4.284110E-8,7.090319E-6,3.461944E-1
3.154237E+2,3.618600E+3,6.946760E-6,8.381950E-8,6.947266E-6,6.912965E-1
3.156237E+2,3.611600E+3,6.862950E-6,1.071030E-7,6.863786E-6,8.940837E-1
3.158248E+2,3.592400E+3,6.864810E-6,2.793980E-8,6.864867E-6,2.331927E-1
3.160247E+2,3.585000E+3,6.736290E-6,1.071030E-7,6.737141E-6,9.108920E-1
3.162248E+2,3.567900E+3,6.693440E-6,1.015150E-7,6.694210E-6,8.689008E-1
3.164248E+2,3.560700E+3,6.672020E-6,9.872060E-8,6.672750E-6,8.476985E-1
3.166237E+2,3.552400E+3,6.641290E-6,7.823160E-8,6.641751E-6,6.748890E-1
3.168238E+2,3.534000E+3,6.517420E-6,1.229350E-7,6.518579E-6,1.080615E+0
3.170247E+2,3.526500E+3,6.498800E-6,1.071030E-7,6.499682E-6,9.441735E-1
3.172237E+2,3.507300E+3,6.442920E-6,6.239910E-8,6.443222E-6,5.548871E-1
3.174248E+2,3.500300E+3,6.362820E-6,9.592670E-8,6.363543E-6,8.637332E-1
3.176238E+2,3.491000E+3,6.361890E-6,5.122300E-8,6.362096E-6,4.613092E-1
3.178247E+2,3.473500E+3,6.289250E-6,5.029160E-8,6.289451E-6,4.581524E-1
3.180238E+2,3.465100E+3,6.279010E-6,1.862660E-8,6.279038E-6,1.699667E-1
3.182237E+2,3.446900E+3,6.158870E-6,9.685800E-8,6.159632E-6,9.009928E-1
3.184248E+2,3.438100E+3,6.127200E-6,1.071030E-7,6.128136E-6,1.001424E+0
3.186247E+2,3.429800E+3,6.128130E-6,7.264360E-8,6.128561E-6,6.791594E-1
3.188238E+2,3.414400E+3,6.098330E-6,3.725310E-8,6.098444E-6,3.500006E-1
3.190247E+2,3.405400E+3,6.019170E-6,8.661350E-8,6.019793E-6,8.244070E-1
3.192237E+2,3.389700E+3,5.996820E-6,3.259650E-8,5.996909E-6,3.114356E-1
3.194247E+2,3.381200E+3,5.889710E-6,1.033770E-7,5.890617E-6,1.005560E+0
3.196247E+2,3.365000E+3,5.923240E-6,3.539050E-8,5.923346E-6,3.423299E-1
3.198237E+2,3.357100E+3,5.874810E-6,6.239910E-8,5.875141E-6,6.085424E-1
3.200247E+2,3.340500E+3,5.840350E-6,6.426170E-8,5.840704E-6,6.304033E-1
3.202237E+2,3.330400E+3,5.828250E-6,2.980250E-8,5.828326E-6,2.929769E-1
3.204248E+2,3.314400E+3,5.693200E-6,8.940740E-8,5.693902E-6,8.997129E-1
3.206247E+2,3.303700E+3,5.724870E-6,1.490130E-8,5.724889E-6,1.491352E-1
3.208238E+2,3.296700E+3,5.622420E-6,9.499540E-8,5.623222E-6,9.679671E-1
3.210237E+2,3.279400E+3,5.575860E-6,5.867350E-8,5.576169E-6,6.028881E-1
3.212238E+2,3.272400E+3,5.510660E-6,9.127010E-8,5.511416E-6,9.488725E-1
3.214237E+2,3.255200E+3,5.455720E-6,9.872060E-8,5.456613E-6,1.036647E+0
3.216238E+2,3.248200E+3,5.506940E-6,2.142050E-8,5.506982E-6,2.228639E-1
3.218237E+2,3.231300E+3,5.388660E-6,7.916290E-8,5.389241E-6,8.416515E-1
3.220238E+2,3.223900E+3,5.382140E-6,6.333040E-8,5.382513E-6,6.741551E-1
3.222237E+2,3.214600E+3,5.336510E-6,9.127010E-8,5.337290E-6,9.798317E-1
3.224237E+2,3.197200E+3,5.380280E-6,1.862660E-8,5.380312E-6,1.983580E-1
3.226237E+2,3.186600E+3,5.323470E-6,6.239910E-8,5.323836E-6,6.715622E-1
3.228237E+2,3.171100E+3,5.261070E-6,7.171230E-8,5.261559E-6,7.809358E-1
3.230237E+2,3.161900E+3,5.301120E-6,1.117590E-8,5.301132E-6,1.207916E-1
3.232238E+2,3.146400E+3,5.181910E-6,6.333040E-8,5.182297E-6,7.002021E-1
3.234237E+2,3.135800E+3,5.180980E-6,4.470370E-8,5.181173E-6,4.943601E-1
3.236247E+2,3.127000E+3,5.139070E-6,7.078100E-8,5.139557E-6,7.890915E-1
3.238238E+2,3.111000E+3,5.170730E-6,6.519290E-9,5.170734E-6,7.223885E-2
3.240237E+2,3.102800E+3,5.158620E-6,1.862660E-9,5.158620E-6,2.068820E-2
3.242237E+2,3.086400E+3,5.124170E-6,2.421450E-8,5.124227E-6,2.707518E-1
3.244237E+2,3.078800E+3,5.054320E-6,7.171230E-8,5.054829E-6,8.128762E-1
3.246237E+2,3.062000E+3,5.079460E-6,8.381960E-9,5.079467E-6,9.454755E-2
3.248247E+2,3.054800E+3,4.979810E-6,8.288820E-8,4.980500E-6,9.535917E-1
3.250247E+2,3.037600E+3,4.982600E-6,2.514580E-8,4.982663E-6,2.891535E-1
3.252237E+2,3.030600E+3,4.916480E-6,7.450630E-8,4.917045E-6,8.682167E-1
3.254247E+2,3.013600E+3,4.891340E-6,6.333040E-8,4.891750E-6,7.417930E-1
3.256238E+2,3.006500E+3,4.952800E-6,1.862660E-9,4.952800E-6,2.154792E-2
3.258247E+2,2.986800E+3,4.952800E-6,1.303860E-8,4.952817E-6,1.508349E-1
3.260237E+2,2.979700E+3,4.929520E-6,4.190970E-8,4.929698E-6,4.871044E-1
3.262237E+2,2.969900E+3,4.866190E-6,1.071030E-7,4.867369E-6,1.260855E+0
3.264237E+2,2.953000E+3,4.892270E-6,6.519290E-9,4.892274E-6,7.635057E-2
3.266247E+2,2.943500E+3,4.796340E-6,7.823160E-8,4.796978E-6,9.344507E-1
3.268237E+2,2.934700E+3,4.830800E-6,2.235190E-8,4.830852E-6,2.651032E-1
3.270247E+2,2.916800E+3,4.746980E-6,5.867350E-8,4.747343E-6,7.081498E-1
3.272238E+2,2.908700E+3,4.733010E-6,5.774220E-8,4.733362E-6,6.989675E-1
3.274247E+2,2.899500E+3,4.747910E-6,-5.587960E-9,4.747913E-6,-6.743312E-2
3.276238E+2,2.882400E+3,4.737670E-6,-1.490130E-8,4.737693E-6,-1.802107E-1
3.278237E+2,2.871000E+3,4.734870E-6,-1.676390E-8,4.734900E-6,-2.028560E-1
3.280238E+2,2.855600E+3,4.636150E-6,7.916290E-8,4.636826E-6,9.782383E-1
3.282248E+2,2.846300E+3,4.651990E-6,5.960510E-8,4.652372E-6,7.340802E-1
3.284238E+2,2.829400E+3,4.603560E-6,8.661350E-8,4.604375E-6,1.077862E+0
3.286238E+2,2.820400E+3,4.599830E-6,6.798700E-8,4.600332E-6,8.467888E-1
3.288237E+2,2.810000E+3,4.648260E-6,3.725320E-9,4.648261E-6,4.591935E-2
3.290237E+2,2.802900E+3,4.589590E-6,6.426170E-8,4.590040E-6,8.021814E-1
3.292238E+2,2.784000E+3,4.630560E-6,4.004710E-8,4.630733E-6,4.955065E-1
3.294247E+2,2.776100E+3,4.594240E-6,4.842900E-8,4.594495E-6,6.039464E-1
3.296247E+2,2.758000E+3,4.561650E-6,5.308560E-8,4.561959E-6,6.667420E-1
3.298247E+2,2.749300E+3,4.558850E-6,2.793980E-8,4.558936E-6,3.511440E-1
3.300237E+2,2.733200E+3,4.551400E-6,-7.450640E-9,4.551406E-6,-9.379309E-2
3.302238E+2,2.725100E+3,4.472240E-6,6.705570E-8,4.472743E-6,8.590149E-1
3.304238E+2,2.708500E+3,4.530910E-6,-5.587960E-9,4.530913E-6,-7.066271E-2
3.306238E+2,2.701000E+3,4.450820E-6,5.774220E-8,4.451195E-6,7.432785E-1
3.308238E+2,2.693100E+3,4.516940E-6,-2.421450E-8,4.517005E-6,-3.071494E-1
3.310247E+2,2.674100E+3,4.410770E-6,5.122300E-8,4.411067E-6,6.653554E-1
3.312237E+2,2.666900E+3,4.390280E-6,6.612440E-8,4.390778E-6,8.628977E-1
3.314237E+2,2.657700E+3,4.407980E-6,3.632180E-8,4.408130E-6,4.721071E-1
3.316238E+2,2.640300E+3,4.385630E-6,3.539050E-8,4.385773E-6,4.623469E-1
3.318248E+2,2.623000E+3,4.334400E-6,6.239910E-8,4.334849E-6,8.247873E-1
3.320238E+2,2.615900E+3,4.334400E-6,6.891830E-8,4.334948E-6,9.109439E-1
3.322247E+2,2.606900E+3,4.400530E-6,4.656640E-9,4.400532E-6,6.063036E-2
3.324238E+2,2.591500E+3,4.378180E-6,9.313280E-9,4.378190E-6,1.218796E-1
3.326248E+2,2.582100E+3,4.346510E-6,3.445920E-8,4.346647E-6,4.542323E-1
3.328237E+2,2.566800E+3,4.291560E-6,7.450630E-8,4.292207E-6,9.946192E-1
3.330248E+2,2.557600E+3,4.306460E-6,4.656640E-8,4.306712E-6,6.195238E-1
3.332238E+2,2.542100E+3,4.320430E-6,1.769520E-8,4.320466E-6,2.346652E-1
3.334247E+2,2.533300E+3,4.258970E-6,6.798700E-8,4.259513E-6,9.145492E-1
3.336237E+2,2.517400E+3,4.276660E-6,1.490130E-8,4.276686E-6,1.996367E-1
3.338237E+2,2.509000E+3,4.192840E-6,9.033870E-8,4.193813E-6,1.234301E+0
3.340247E+2,2.492700E+3,4.232890E-6,2.700850E-8,4.232976E-6,3.655781E-1
3.342238E+2,2.484900E+3,4.177010E-6,6.798700E-8,4.177563E-6,9.324910E-1
3.344237E+2,2.468100E+3,4.159320E-6,5.401690E-8,4.159671E-6,7.440559E-1
3.346237E+2,2.458100E+3,4.172350E-6,2.793980E-8,4.172444E-6,3.836708E-1
3.348238E+2,2.451100E+3,4.096920E-6,9.778930E-8,4.098087E-6,1.367332E+0
3.350247E+2,2.431500E+3,4.108090E-6,4.842900E-8,4.108375E-6,6.754109E-1
3.352238E+2,2.424400E+3,4.064320E-6,7.916290E-8,4.065091E-6,1.115839E+0
3.354247E+2,2.404700E+3,4.109020E-6,-4.656640E-9,4.109023E-6,-6.493171E-2
3.356237E+2,2.397600E+3,4.032660E-6,4.563500E-8,4.032918E-6,6.483515E-1
3.358237E+2,2.380500E+3,4.064320E-6,-1.955790E-8,4.064367E-6,-2.757107E-1
3.360239E+2,2.373200E+3,4.041970E-6,-3.725320E-9,4.041972E-6,-5.280718E-2
3.362247E+2,2.355900E+3,3.999130E-6,1.955790E-8,3.999178E-6,2.802050E-1
3.364238E+2,2.348900E+3,4.003780E-6,9.313280E-9,4.003791E-6,1.332767E-1
3.366237E+2,2.340200E+3,4.006580E-6,-2.328320E-8,4.006648E-6,-3.329558E-1
3.368238E+2,2.322100E+3,3.877120E-6,5.774220E-8,3.877550E-6,8.532467E-1
3.370247E+2,2.313200E+3,3.907860E-6,2.048920E-8,3.907914E-6,3.004033E-1
3.372237E+2,2.297800E+3,3.863160E-6,2.980250E-8,3.863275E-6,4.420018E-1
