Sample Name, Varga_5_4_48G
Freq, 48, GHz, Power, 10, dBm
1.822765E+2,1.318550E+4,6.565870E-8,-5.145580E-8,8.341921E-8,-3.808530E+1
1.824755E+2,1.320680E+4,6.798700E-8,-4.679920E-8,8.253725E-8,-3.454178E+1
1.826755E+2,1.321590E+4,-3.026820E-8,4.493650E-8,5.417982E-8,1.239633E+2
1.828755E+2,1.323720E+4,2.142050E-8,-6.053630E-9,2.225948E-8,-1.578078E+1
1.830755E+2,1.324650E+4,4.610070E-8,-2.491300E-8,5.240164E-8,-2.838696E+1
1.832755E+2,1.326790E+4,-1.420270E-8,4.284110E-8,4.513398E-8,1.083414E+2
1.834755E+2,1.328030E+4,-1.746240E-8,1.490130E-8,2.295614E-8,1.395247E+2
1.836765E+2,1.330180E+4,-7.008250E-8,3.958140E-8,8.048754E-8,1.505430E+2
1.838755E+2,1.331150E+4,-9.662520E-8,5.518110E-8,1.112717E-7,1.502700E+2
1.840755E+2,1.332480E+4,-1.085000E-7,4.027990E-8,1.157356E-7,1.596329E+2
1.842755E+2,1.334500E+4,-1.308520E-7,4.889470E-9,1.309433E-7,1.778601E+2
1.844755E+2,1.335620E+4,-1.818420E-7,4.493650E-8,1.873120E-7,1.661193E+2
1.846755E+2,1.337610E+4,-1.185110E-7,-4.307390E-8,1.260961E-7,-1.600259E+2
1.848755E+2,1.338730E+4,-2.176980E-7,5.122300E-8,2.236431E-7,1.667595E+2
1.850755E+2,1.340700E+4,-2.167660E-7,4.726480E-8,2.218591E-7,1.676995E+2
1.852755E+2,1.341830E+4,-1.734600E-7,-6.984950E-10,1.734614E-7,-1.797693E+2
1.854765E+2,1.343730E+4,-1.292220E-7,-3.725310E-8,1.344846E-7,-1.639184E+2
1.856755E+2,1.344850E+4,-2.193270E-7,4.819620E-8,2.245600E-7,1.676065E+2
1.858755E+2,1.345830E+4,-2.265450E-7,4.516940E-8,2.310041E-7,1.687240E+2
1.860756E+2,1.348250E+4,-2.374880E-7,4.516940E-8,2.417454E-7,1.692312E+2
1.862755E+2,1.349220E+4,-1.620510E-7,-2.235190E-8,1.635853E-7,-1.721467E+2
1.864765E+2,1.351360E+4,-2.481990E-7,7.264360E-8,2.586114E-7,1.636862E+2
1.866755E+2,1.352310E+4,-1.632150E-7,-3.259650E-8,1.664382E-7,-1.687058E+2
1.868755E+2,1.354690E+4,-2.745090E-7,5.611240E-8,2.801853E-7,1.684473E+2
1.870755E+2,1.355670E+4,-2.433100E-7,1.653110E-8,2.438709E-7,1.761132E+2
1.872765E+2,1.357800E+4,-2.235180E-7,-1.466840E-8,2.239988E-7,-1.762453E+2
1.874756E+2,1.358750E+4,-1.876620E-7,-3.958140E-8,1.917908E-7,-1.680898E+2
1.876765E+2,1.360880E+4,-2.626350E-7,4.796330E-8,2.669787E-7,1.696505E+2
1.878755E+2,1.361810E+4,-1.916210E-7,-4.237540E-8,1.962506E-7,-1.675302E+2
1.880765E+2,1.363910E+4,-2.048920E-7,-5.285280E-8,2.115990E-7,-1.655356E+2
1.882756E+2,1.364880E+4,-1.969760E-7,-4.656640E-8,2.024055E-7,-1.666991E+2
1.884765E+2,1.366000E+4,-2.838220E-7,5.052450E-8,2.882840E-7,1.699062E+2
1.886755E+2,1.368210E+4,-2.228200E-7,-2.840550E-8,2.246233E-7,-1.727350E+2
1.888765E+2,1.369290E+4,-2.416800E-7,-1.257290E-8,2.420068E-7,-1.770220E+2
1.890755E+2,1.371290E+4,-2.973270E-7,4.400520E-8,3.005658E-7,1.715812E+2
1.892765E+2,1.372400E+4,-3.136250E-7,5.541390E-8,3.184829E-7,1.699799E+2
1.894755E+2,1.374390E+4,-2.498290E-7,-1.001180E-8,2.500295E-7,-1.777051E+2
1.896765E+2,1.375520E+4,-3.192130E-7,6.752130E-8,3.262761E-7,1.680566E+2
1.898755E+2,1.376480E+4,-2.416800E-7,0.000000E+0,2.416800E-7,1.800000E+2
1.900755E+2,1.378820E+4,-2.891770E-7,4.610070E-8,2.928286E-7,1.709421E+2
1.902755E+2,1.379870E+4,-3.003530E-7,5.867350E-8,3.060302E-7,1.689466E+2
1.904755E+2,1.381950E+4,-2.870820E-7,3.981430E-8,2.898297E-7,1.721042E+2
1.906755E+2,1.382950E+4,-2.312020E-7,-3.818450E-8,2.343340E-7,-1.706219E+2
1.908755E+2,1.385080E+4,-3.366750E-7,4.190970E-8,3.392735E-7,1.729043E+2
1.910766E+2,1.386060E+4,-2.523900E-7,-5.262000E-8,2.578169E-7,-1.682233E+2
1.912765E+2,1.388210E+4,-2.994220E-7,1.513410E-8,2.998042E-7,1.771065E+2
1.914756E+2,1.389150E+4,-2.442410E-7,-3.422630E-8,2.466275E-7,-1.720229E+2
1.916755E+2,1.391260E+4,-2.626350E-7,-1.350420E-8,2.629820E-7,-1.770566E+2
1.918755E+2,1.392210E+4,-3.392360E-7,5.378410E-8,3.434731E-7,1.709910E+2
1.920755E+2,1.394640E+4,-3.362090E-7,4.447090E-8,3.391374E-7,1.724651E+2
1.922765E+2,1.395570E+4,-3.026820E-7,0.000000E+0,3.026820E-7,1.800000E+2
1.924755E+2,1.396820E+4,-2.498290E-7,-6.216620E-8,2.574474E-7,-1.660266E+2
1.926755E+2,1.398920E+4,-3.038460E-7,-5.355130E-9,3.038932E-7,-1.789903E+2
1.928765E+2,1.399900E+4,-2.791660E-7,-3.539050E-8,2.814003E-7,-1.727750E+2
1.930755E+2,1.402280E+4,-3.045440E-7,0.000000E+0,3.045440E-7,1.800000E+2
1.932765E+2,1.403210E+4,-2.996550E-7,4.656650E-10,2.996554E-7,1.799110E+2
1.934755E+2,1.404320E+4,-3.522750E-7,5.960510E-8,3.572820E-7,1.703965E+2
1.936765E+2,1.406580E+4,-2.626350E-7,-5.378410E-8,2.680856E-7,-1.684266E+2
1.938756E+2,1.407620E+4,-3.338810E-7,1.979070E-8,3.344670E-7,1.766078E+2
1.940755E+2,1.409640E+4,-2.579780E-7,-4.936030E-8,2.626577E-7,-1.691682E+2
1.942755E+2,1.410730E+4,-3.252660E-7,3.166520E-8,3.268037E-7,1.744397E+2
1.944765E+2,1.412700E+4,-3.185140E-7,6.263190E-8,3.246135E-7,1.688754E+2
1.946765E+2,1.413830E+4,-2.740430E-7,3.073390E-8,2.757610E-7,1.736010E+2
1.948765E+2,1.415820E+4,-2.314350E-7,-1.420270E-8,2.318704E-7,-1.764883E+2
1.950756E+2,1.416950E+4,-3.001210E-7,6.030360E-8,3.061195E-7,1.686388E+2
1.952765E+2,1.417910E+4,-1.983730E-7,-5.005880E-8,2.045916E-7,-1.658373E+2
1.954756E+2,1.420260E+4,-2.787000E-7,5.424980E-8,2.839309E-7,1.689849E+2
1.956755E+2,1.421280E+4,-2.284080E-7,3.958150E-9,2.284423E-7,1.790072E+2
1.958755E+2,1.423360E+4,-2.172320E-7,-6.752120E-9,2.173369E-7,-1.782197E+2
1.960765E+2,1.424330E+4,-1.983730E-7,-1.885940E-8,1.992675E-7,-1.745692E+2
1.962755E+2,1.426460E+4,-2.582110E-7,6.472740E-8,2.662002E-7,1.659273E+2
1.964755E+2,1.427420E+4,-2.561160E-7,4.377240E-8,2.598296E-7,1.703014E+2
1.966755E+2,1.429780E+4,-2.754400E-7,4.889470E-8,2.797461E-7,1.699340E+2
1.968765E+2,1.430770E+4,-2.307360E-7,-8.381960E-9,2.308882E-7,-1.779195E+2
1.970756E+2,1.432880E+4,-2.784670E-7,1.769520E-8,2.790287E-7,1.763640E+2
1.972765E+2,1.433820E+4,-2.277090E-7,-1.955790E-8,2.285474E-7,-1.750909E+2
1.974755E+2,1.435970E+4,-2.463370E-7,1.210730E-8,2.466344E-7,1.771862E+2
1.976765E+2,1.436900E+4,-2.943000E-7,7.264360E-8,3.031329E-7,1.661345E+2
1.978755E+2,1.438170E+4,-2.640320E-7,4.190970E-8,2.673375E-7,1.709807E+2
1.980755E+2,1.440270E+4,-2.898760E-7,4.493650E-8,2.933383E-7,1.711882E+2
1.982756E+2,1.441510E+4,-2.745090E-7,2.747410E-8,2.758804E-7,1.742846E+2
1.984755E+2,1.443660E+4,-2.109450E-7,-1.769520E-8,2.116859E-7,-1.752050E+2
1.986755E+2,1.444610E+4,-1.809100E-7,-5.518110E-8,1.891385E-7,-1.630373E+2
1.988755E+2,1.446730E+4,-1.790480E-7,-4.400520E-8,1.843764E-7,-1.661919E+2
1.990755E+2,1.447710E+4,-1.911550E-7,-3.096670E-8,1.936470E-7,-1.707981E+2
1.992755E+2,1.448840E+4,-2.502950E-7,3.469200E-8,2.526878E-7,1.721088E+2
1.994755E+2,1.451110E+4,-1.771850E-7,-4.563500E-8,1.829674E-7,-1.655570E+2
1.996765E+2,1.452160E+4,-1.951130E-7,1.234010E-8,1.955028E-7,1.763811E+2
1.998755E+2,1.453490E+4,-1.348100E-7,-3.888290E-8,1.403054E-7,-1.639110E+2
2.000755E+2,1.455570E+4,-2.046590E-7,3.282930E-8,2.072753E-7,1.708868E+2
2.002755E+2,1.456570E+4,-1.150190E-7,-3.934860E-8,1.215635E-7,-1.611139E+2
2.004755E+2,1.458700E+4,-1.713640E-7,1.466840E-8,1.719906E-7,1.751075E+2
2.006755E+2,1.459670E+4,-1.308520E-7,-3.376070E-8,1.351371E-7,-1.655328E+2
2.008765E+2,1.461820E+4,-2.321330E-7,7.543760E-8,2.440831E-7,1.619971E+2
2.010755E+2,1.462760E+4,-1.895250E-7,2.514580E-8,1.911859E-7,1.724423E+2
2.012755E+2,1.465160E+4,-2.125750E-7,4.703200E-8,2.177157E-7,1.675243E+2
2.014755E+2,1.466130E+4,-2.093160E-7,4.563500E-8,2.142329E-7,1.677009E+2
2.016755E+2,1.467370E+4,-1.320160E-7,-1.350420E-8,1.327049E-7,-1.741594E+2
2.018755E+2,1.469510E+4,-1.261950E-7,-1.001180E-8,1.265915E-7,-1.754639E+2
2.020755E+2,1.470460E+4,-1.760210E-7,3.911580E-8,1.803148E-7,1.674712E+2
2.022755E+2,1.472580E+4,-1.331800E-7,-7.683470E-9,1.334015E-7,-1.766981E+2
2.024765E+2,1.473570E+4,-2.081520E-7,5.913920E-8,2.163902E-7,1.641393E+2
2.026755E+2,1.475940E+4,-1.541350E-7,-1.234010E-8,1.546282E-7,-1.754226E+2
2.028765E+2,1.476870E+4,-2.111780E-7,5.890640E-8,2.192398E-7,1.644140E+2
2.030755E+2,1.478260E+4,-1.571620E-7,3.259640E-9,1.571958E-7,1.788118E+2
2.032755E+2,1.480210E+4,-1.033770E-7,-5.262000E-8,1.159986E-7,-1.530234E+2
2.034755E+2,1.481270E+4,-1.571620E-7,1.164160E-9,1.571663E-7,1.795756E+2
2.036755E+2,1.483300E+4,-1.380690E-7,-4.423810E-9,1.381399E-7,-1.781648E+2
2.038755E+2,1.484410E+4,-1.546000E-7,4.610070E-8,1.613271E-7,1.633958E+2
2.040755E+2,1.485780E+4,-1.052400E-7,-1.722960E-8,1.066411E-7,-1.707022E+2
2.042755E+2,1.487850E+4,-1.625170E-7,2.817260E-8,1.649408E-7,1.701654E+2
2.044755E+2,1.488860E+4,-9.988480E-8,-4.470370E-8,1.094321E-7,-1.558890E+2
2.046755E+2,1.490870E+4,-1.913880E-7,3.189800E-8,1.940280E-7,1.705377E+2
2.048755E+2,1.491940E+4,-1.385350E-7,-1.629830E-8,1.394904E-7,-1.732901E+2
2.050765E+2,1.494300E+4,-1.802120E-7,-5.122300E-9,1.802848E-7,-1.783719E+2
2.052755E+2,1.495350E+4,-1.925520E-7,2.048920E-8,1.936390E-7,1.739261E+2
2.054755E+2,1.496300E+4,-1.238670E-7,-3.306220E-8,1.282035E-7,-1.650552E+2
2.056765E+2,1.498710E+4,-1.760210E-7,3.352780E-8,1.791857E-7,1.692157E+2
2.058755E+2,1.499950E+4,-1.117590E-7,-3.911580E-8,1.184066E-7,-1.607099E+2
2.060755E+2,1.502030E+4,-1.392340E-7,-2.677560E-8,1.417852E-7,-1.691145E+2
2.062755E+2,1.503010E+4,-9.499540E-8,-6.333040E-8,1.141703E-7,-1.463099E+2
2.064765E+2,1.505150E+4,-1.378370E-7,5.820790E-9,1.379598E-7,1.775819E+2
2.066755E+2,1.506090E+4,-9.685800E-8,-3.702030E-8,1.036917E-7,-1.590825E+2
2.068755E+2,1.507150E+4,-1.655430E-7,4.796330E-8,1.723513E-7,1.638419E+2
2.070755E+2,1.509460E+4,-1.061710E-7,-4.190980E-9,1.062537E-7,-1.777395E+2
2.072755E+2,1.510450E+4,-1.017470E-7,-1.280570E-8,1.025497E-7,-1.728266E+2
2.074755E+2,1.511580E+4,-8.335380E-8,-5.494830E-8,9.983572E-8,-1.466064E+2
2.076765E+2,1.513780E+4,-1.131560E-7,-1.443560E-8,1.140731E-7,-1.727299E+2
2.078755E+2,1.514890E+4,-4.516940E-8,-6.961680E-8,8.298659E-8,-1.229767E+2
2.080765E+2,1.517120E+4,-4.936030E-8,-7.823160E-8,9.250201E-8,-1.222499E+2
2.082755E+2,1.518180E+4,-6.938400E-8,-5.355130E-8,8.764634E-8,-1.423387E+2
2.084755E+2,1.520500E+4,-7.101380E-8,-4.703200E-8,8.517610E-8,-1.464837E+2
2.086755E+2,1.521590E+4,-1.625170E-7,5.005880E-8,1.700519E-7,1.628800E+2
2.088755E+2,1.522660E+4,-1.308520E-7,2.328320E-8,1.329073E-7,1.699107E+2
2.090765E+2,1.524720E+4,-1.213060E-7,2.724130E-8,1.243271E-7,1.673432E+2
2.092765E+2,1.525730E+4,-5.052450E-8,-5.471540E-8,7.447483E-8,-1.327196E+2
2.094755E+2,1.527750E+4,-1.306190E-7,7.683470E-9,1.308448E-7,1.766335E+2
2.096765E+2,1.528810E+4,-8.102550E-8,-4.912750E-8,9.475570E-8,-1.487707E+2
2.098765E+2,1.530880E+4,-1.585590E-7,2.747410E-8,1.609217E-7,1.701698E+2
2.100755E+2,1.532200E+4,-6.891830E-8,-4.889470E-8,8.450103E-8,-1.446459E+2
2.102755E+2,1.534260E+4,-1.117590E-7,9.313300E-10,1.117629E-7,1.795225E+2
2.104765E+2,1.535250E+4,-1.222370E-7,2.351600E-8,1.244785E-7,1.691105E+2
2.106755E+2,1.536490E+4,-3.492480E-8,-6.263190E-8,7.171120E-8,-1.191449E+2
2.108755E+2,1.538630E+4,-1.243320E-7,2.048920E-8,1.260089E-7,1.706421E+2
2.110755E+2,1.539580E+4,-7.869720E-8,-2.654280E-8,8.305281E-8,-1.613619E+2
2.112765E+2,1.541740E+4,-5.448260E-8,-6.356320E-8,8.371759E-8,-1.306012E+2
2.114755E+2,1.542720E+4,-7.869720E-8,-2.235190E-8,8.180988E-8,-1.641442E+2
2.116755E+2,1.544830E+4,-1.471500E-7,8.149130E-9,1.473755E-7,1.768302E+2
2.118755E+2,1.546080E+4,-8.638060E-8,-5.401690E-8,1.018795E-7,-1.479808E+2
2.120765E+2,1.548230E+4,-1.150190E-7,-1.210730E-8,1.156545E-7,-1.739910E+2
2.122755E+2,1.549190E+4,-1.413290E-7,2.025640E-8,1.427733E-7,1.718435E+2
2.124755E+2,1.551340E+4,-9.220140E-8,-3.399350E-8,9.826829E-8,-1.597617E+2
2.126755E+2,1.552340E+4,-7.334210E-8,-5.890640E-8,9.406927E-8,-1.412295E+2
2.128755E+2,1.553480E+4,-1.695020E-7,4.214260E-8,1.746623E-7,1.660379E+2
2.130755E+2,1.555690E+4,-7.753310E-8,-4.190970E-8,8.813515E-8,-1.516070E+2
2.132755E+2,1.556810E+4,-1.543680E-7,3.166520E-8,1.575822E-7,1.684078E+2
2.134755E+2,1.559050E+4,-5.238710E-8,-3.934860E-8,6.551886E-8,-1.430893E+2
2.136765E+2,1.560110E+4,-9.010590E-8,2.537870E-8,9.361171E-8,1.642699E+2
2.138756E+2,1.561190E+4,-1.117590E-7,4.586790E-8,1.208054E-7,1.576859E+2
2.140765E+2,1.563230E+4,-8.102550E-8,1.629820E-9,8.104189E-8,1.788477E+2
2.142755E+2,1.564270E+4,-2.607710E-8,-3.376070E-8,4.265911E-8,-1.276829E+2
2.144765E+2,1.566350E+4,-1.115260E-7,6.682280E-8,1.300128E-7,1.490713E+2
2.146755E+2,1.567330E+4,-5.005880E-8,-4.889470E-9,5.029702E-8,-1.744214E+2
2.148755E+2,1.569650E+4,-6.659000E-8,2.328320E-8,7.054315E-8,1.607278E+2
2.150756E+2,1.570700E+4,-8.265530E-8,3.469200E-8,8.964058E-8,1.572313E+2
2.152765E+2,1.571640E+4,-3.958140E-8,-2.048920E-8,4.457011E-8,-1.526318E+2
2.154755E+2,1.574070E+4,-1.257290E-7,4.540220E-8,1.336755E-7,1.601448E+2
2.156765E+2,1.575010E+4,-4.633350E-8,-4.330670E-8,6.342132E-8,-1.369339E+2
2.158755E+2,1.577400E+4,-1.259620E-7,2.631000E-8,1.286804E-7,1.682021E+2
2.160765E+2,1.578390E+4,-4.982600E-8,-4.889470E-8,6.980918E-8,-1.355405E+2
2.162755E+2,1.580520E+4,-5.005880E-8,-4.400520E-8,6.665089E-8,-1.386823E+2
2.164755E+2,1.581470E+4,-3.445920E-8,-5.052450E-8,6.115686E-8,-1.242951E+2
2.166755E+2,1.583630E+4,-9.546100E-8,4.214260E-8,1.043494E-7,1.561803E+2
2.168755E+2,1.584570E+4,-7.567040E-8,2.747410E-8,8.050364E-8,1.600453E+2
2.170765E+2,1.585660E+4,-3.725320E-9,-4.400520E-8,4.416260E-8,-9.483892E+1
2.172765E+2,1.587940E+4,-1.420270E-8,-5.494830E-8,5.675414E-8,-1.044923E+2
2.174765E+2,1.588960E+4,-6.821980E-8,-1.722960E-8,7.036192E-8,-1.658258E+2
2.176765E+2,1.591030E+4,-1.213060E-7,5.587960E-9,1.214346E-7,1.773625E+2
2.178755E+2,1.592100E+4,-1.338790E-7,2.258470E-8,1.357706E-7,1.704247E+2
2.180755E+2,1.594110E+4,-4.167690E-8,-7.101380E-8,8.234029E-8,-1.204080E+2
2.182765E+2,1.595230E+4,-1.238670E-7,3.096670E-8,1.276792E-7,1.659638E+2
2.184765E+2,1.597500E+4,-4.726480E-8,-3.050100E-8,5.625187E-8,-1.471650E+2
2.186755E+2,1.598540E+4,-1.126900E-7,5.681090E-8,1.262003E-7,1.532458E+2
2.188765E+2,1.599660E+4,-1.243320E-7,7.101380E-8,1.431831E-7,1.502666E+2
2.190755E+2,1.601900E+4,-8.754480E-8,4.726480E-8,9.948896E-8,1.516357E+2
2.192765E+2,1.603030E+4,-1.059380E-7,6.752130E-8,1.256264E-7,1.474879E+2
2.194755E+2,1.605040E+4,-8.847610E-8,1.629830E-8,8.996474E-8,1.695625E+2
2.196755E+2,1.606160E+4,-8.801040E-8,4.190980E-9,8.811013E-8,1.772737E+2
2.198755E+2,1.608180E+4,-9.452970E-8,-1.606540E-8,9.588515E-8,-1.703547E+2
2.200756E+2,1.609260E+4,-9.057160E-8,-1.955790E-8,9.265919E-8,-1.678147E+2
2.202765E+2,1.610200E+4,-1.268940E-7,1.490130E-8,1.277659E-7,1.733024E+2
2.204765E+2,1.612660E+4,-1.105950E-7,2.863830E-8,1.142428E-7,1.654823E+2
2.206755E+2,1.613610E+4,-6.286470E-8,-4.656640E-9,6.303693E-8,-1.757636E+2
2.208755E+2,1.615750E+4,-8.032700E-8,1.490130E-8,8.169746E-8,1.694906E+2
2.210755E+2,1.616750E+4,-8.847620E-9,-6.426170E-8,6.486792E-8,-9.783926E+1
2.212755E+2,1.618860E+4,-7.799870E-8,-6.984950E-10,7.800183E-8,-1.794869E+2
2.214756E+2,1.620110E+4,4.423810E-9,-8.568210E-8,8.579623E-8,-8.704442E+1
2.216765E+2,1.621230E+4,-8.358670E-8,1.234010E-8,8.449269E-8,1.716020E+2
2.218755E+2,1.623230E+4,-6.193340E-8,5.122300E-9,6.214486E-8,1.752720E+2
2.220755E+2,1.625340E+4,-2.374880E-8,-4.004710E-8,4.655938E-8,-1.206689E+2
2.222765E+2,1.626340E+4,-8.638060E-8,3.050100E-8,9.160742E-8,1.605519E+2
2.224765E+2,1.627460E+4,-1.862660E-9,-4.936030E-8,4.939543E-8,-9.216109E+1
2.226755E+2,1.629370E+4,-5.634520E-8,1.234010E-8,5.768067E-8,1.676468E+2
2.228766E+2,1.631480E+4,-1.164160E-8,-3.050100E-8,3.264717E-8,-1.108908E+2
2.230765E+2,1.632490E+4,-4.959320E-8,-6.053630E-9,4.996130E-8,-1.730406E+2
2.232765E+2,1.633910E+4,-1.087320E-7,5.122300E-8,1.201934E-7,1.547752E+2
2.234765E+2,1.635900E+4,-1.126900E-7,5.890640E-8,1.271574E-7,1.524026E+2
2.236756E+2,1.637020E+4,-6.565870E-8,-8.149130E-9,6.616248E-8,-1.729250E+2
2.238765E+2,1.638950E+4,-2.817260E-8,-9.313280E-9,2.967208E-8,-1.617072E+2
2.240765E+2,1.640080E+4,-9.918630E-8,6.752130E-8,1.199877E-7,1.457548E+2
2.242755E+2,1.641040E+4,-4.307390E-8,1.862660E-9,4.311416E-8,1.775239E+2
2.244765E+2,1.643490E+4,-1.150190E-7,4.097840E-8,1.221008E-7,1.603903E+2
2.246755E+2,1.644430E+4,-2.235190E-8,-4.307390E-8,4.852802E-8,-1.174257E+2
2.248755E+2,1.645960E+4,-2.072200E-8,-3.492480E-8,4.060964E-8,-1.206820E+2
2.250755E+2,1.648100E+4,-2.095490E-8,-3.655460E-8,4.213486E-8,-1.198235E+2
2.252765E+2,1.649340E+4,-2.817260E-8,-3.655460E-8,4.615121E-8,-1.276214E+2
2.254755E+2,1.651470E+4,-2.561150E-8,-1.490130E-8,2.963103E-8,-1.498083E+2
2.256765E+2,1.652410E+4,-1.010490E-7,6.030360E-8,1.176751E-7,1.491723E+2
2.258756E+2,1.653700E+4,-1.280570E-8,-3.492480E-8,3.719849E-8,-1.101362E+2
2.260765E+2,1.655780E+4,-4.121130E-8,-2.887110E-8,5.031810E-8,-1.449863E+2
2.262755E+2,1.656820E+4,-1.308520E-7,4.027990E-8,1.369113E-7,1.628902E+2
2.264765E+2,1.659190E+4,-8.335380E-8,-1.071030E-8,8.403908E-8,-1.726781E+2
2.266755E+2,1.660170E+4,-7.287640E-8,-2.956960E-8,7.864687E-8,-1.579151E+2
2.268755E+2,1.661490E+4,-1.331800E-7,5.331840E-8,1.434565E-7,1.581814E+2
2.270755E+2,1.663540E+4,-9.196860E-8,3.143240E-8,9.719166E-8,1.611310E+2
2.272765E+2,1.664640E+4,-4.819620E-8,-3.306220E-8,5.844641E-8,-1.455502E+2
2.274755E+2,1.666920E+4,-2.235190E-8,-4.353960E-8,4.894185E-8,-1.171746E+2
2.276765E+2,1.667950E+4,-7.962850E-8,1.699680E-8,8.142229E-8,1.679510E+2
2.278755E+2,1.669070E+4,-8.614790E-9,-5.820790E-8,5.884194E-8,-9.841868E+1
2.280755E+2,1.671100E+4,-8.638060E-8,2.910390E-8,9.115177E-8,1.613800E+2
2.282755E+2,1.672170E+4,-2.235190E-8,-2.700850E-8,3.505804E-8,-1.296107E+2
2.284756E+2,1.674210E+4,-6.449450E-8,2.048920E-8,6.767088E-8,1.623755E+2
2.286755E+2,1.675240E+4,-1.955790E-8,-3.771880E-8,4.248787E-8,-1.174076E+2
2.288765E+2,1.677340E+4,3.119950E-8,-5.285280E-8,6.137448E-8,-5.944625E+1
2.290756E+2,1.678310E+4,-5.355130E-8,3.445920E-8,6.368028E-8,1.472395E+2
2.292755E+2,1.680670E+4,3.748600E-8,-4.586790E-8,5.923736E-8,-5.074225E+1
2.294755E+2,1.682030E+4,-2.351600E-8,8.149130E-9,2.488796E-8,1.608870E+2
2.296765E+2,1.682980E+4,2.468020E-8,-5.634520E-8,6.151336E-8,-6.634573E+1
2.298765E+2,1.685130E+4,-9.941910E-8,3.958140E-8,1.070086E-7,1.582912E+2
2.300755E+2,1.686380E+4,-1.722960E-8,-5.983790E-8,6.226904E-8,-1.060631E+2
2.302755E+2,1.688530E+4,-3.585610E-8,-5.005880E-8,6.157551E-8,-1.256133E+2
2.304755E+2,1.689470E+4,-2.654280E-8,-3.888290E-8,4.707866E-8,-1.243188E+2
2.306755E+2,1.690580E+4,-9.196860E-8,2.281750E-8,9.475686E-8,1.660662E+2
2.308755E+2,1.692860E+4,-1.536690E-8,-7.008250E-8,7.174746E-8,-1.023674E+2
2.310755E+2,1.693890E+4,-5.867350E-8,-2.700850E-8,6.459132E-8,-1.552825E+2
2.312755E+2,1.695940E+4,-8.218970E-8,9.313280E-9,8.271568E-8,1.735351E+2
2.314755E+2,1.697010E+4,-1.112940E-7,5.378410E-8,1.236086E-7,1.542073E+2
2.316755E+2,1.699020E+4,3.958150E-9,-4.330670E-8,4.348721E-8,-8.477779E+1
2.318765E+2,1.700130E+4,-5.913920E-8,3.213090E-8,6.730408E-8,1.514843E+2
2.320765E+2,1.701160E+4,-2.002350E-8,3.958150E-9,2.041097E-8,1.688182E+2
2.322755E+2,1.703450E+4,-5.122300E-8,1.909220E-8,5.466542E-8,1.595582E+2
2.324755E+2,1.704540E+4,-2.211900E-8,-1.024460E-8,2.437626E-8,-1.551484E+2
2.326755E+2,1.706890E+4,-2.142050E-8,-9.546110E-9,2.345135E-8,-1.559797E+2
2.328755E+2,1.707950E+4,1.583260E-8,-4.493650E-8,4.764410E-8,-7.059097E+1
2.330755E+2,1.710010E+4,-3.073390E-8,-7.683470E-9,3.167978E-8,-1.659638E+2
2.332755E+2,1.711020E+4,-5.937200E-8,5.308560E-8,7.964368E-8,1.381995E+2
2.334755E+2,1.712260E+4,1.792810E-8,-1.699680E-8,2.470441E-8,-4.347253E+1
2.336755E+2,1.714410E+4,6.984950E-9,-1.606540E-8,1.751818E-8,-6.650146E+1
2.338755E+2,1.715340E+4,-6.752120E-9,-1.350420E-8,1.509816E-8,-1.165651E+2
2.340755E+2,1.717510E+4,-4.167690E-8,8.149130E-9,4.246613E-8,1.689365E+2
2.342755E+2,1.718460E+4,-7.753310E-8,3.259650E-8,8.410656E-8,1.571971E+2
2.344765E+2,1.720870E+4,-6.821980E-8,8.149130E-9,6.870480E-8,1.731881E+2
2.346755E+2,1.721820E+4,-7.450630E-8,2.980250E-8,8.024573E-8,1.581986E+2
2.348755E+2,1.723090E+4,-1.164160E-9,-5.052450E-8,5.053791E-8,-9.131995E+1
2.350765E+2,1.725180E+4,1.094310E-8,-5.471540E-8,5.579898E-8,-7.869005E+1
2.352755E+2,1.726200E+4,-6.402890E-8,1.350420E-8,6.543748E-8,1.680904E+2
2.354755E+2,1.728270E+4,-3.143240E-8,-4.423800E-8,5.426782E-8,-1.253949E+2
2.356755E+2,1.729540E+4,-1.071030E-8,-6.053640E-8,6.147655E-8,-1.000331E+2
2.358755E+2,1.731670E+4,-2.118770E-8,-4.773050E-8,5.222183E-8,-1.139366E+2
2.360755E+2,1.732670E+4,-8.754480E-8,3.958140E-8,9.607694E-8,1.556710E+2
2.362755E+2,1.733800E+4,2.793980E-9,-5.448260E-8,5.455419E-8,-8.706433E+1
2.364755E+2,1.735820E+4,-1.022130E-7,3.865010E-8,1.092764E-7,1.592867E+2
2.366756E+2,1.736920E+4,3.026810E-9,-5.750940E-8,5.758900E-8,-8.698721E+1
2.368755E+2,1.738480E+4,-6.239910E-8,1.653110E-8,6.455172E-8,1.651618E+2
2.370755E+2,1.740570E+4,-3.422630E-8,1.606540E-8,3.780921E-8,1.548552E+2
2.372765E+2,1.741560E+4,3.050100E-8,-6.076930E-8,6.799426E-8,-6.334726E+1
2.374755E+2,1.743610E+4,-6.449450E-8,3.119950E-8,7.164460E-8,1.541844E+2
2.376765E+2,1.744650E+4,-2.910390E-8,-4.656650E-10,2.910763E-8,-1.790833E+2
2.378765E+2,1.746750E+4,-3.539050E-8,-3.469200E-8,4.955827E-8,-1.355710E+2
